"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1017	0.1003	0.0955	0.0965	0.0954	0.0963	0.0943	0.5392	0.0972
0.0973	0.0989	0.0999	0.0946	0.0926	0.0994	0.0945	0.5473	0.0933
0.0954	0.103	0.1006	0.0962	0.1001	0.0958	0.5886	0.1014	0.1
0.0982	0.0971	0.1001	0.5649	0.1005	0.098	0.1017	0.0962	0.1008
0.7024	0.0982	0.6879	0.1022	0.0924	0.3649	0.0941	0.7013	0.0944
0.6878	0.0965	0.7199	0.104	0.099	0.0927	0.4208	0.7239	0.1002
0.1	0.0958	0.8076	0.0923	0.5901	0.0936	0.1004	0.6598	0.0948
0.4097	0.0977	0.8834	0.0928	0.0991	0.5034	0.5961	0.714	0.1022
0.0974	0.0929	0.8909	0.104	0.1006	0.537	0.6279	0.7428	0.4985
0.5628	0.4284	0.8307	0.0933	0.5797	0.514	0.6051	0.7065	0.6209
0.587	0.0988	0.8595	0.5067	0.5824	0.5483	0.6449	0.7387	0.6472
0.0926	0.0946	0.6588	0.098	0.1012	0.099	0.0985	0.0995	0.0999
0.0984	0.0905	1.9017	0.0915	0.0965	0.1004	0.394	0.0943	0.098
0.0969	0.0925	1.9068	0.1019	0.0949	0.0985	0.401	0.0953	0.0992
0.0905	0.0936	1.9161	0.3782	0.0987	0.0945	0.1017	0.0983	0.0993
0.5408	0.6159	0.5442	0.5812	0.0958	0.5812	0.5698	0.7524	0.7376
0.5954	0.6242	0.0967	0.6173	0.422	0.5893	0.5701	0.7412	0.7335
0.5895	0.6059	0.562	0.6004	0.097	0.6145	0.5812	0.7538	0.7053
0.0949	0.0989	0.6485	0.0951	0.0928	0.5835	0.4388	0.6577	0.716
0.3939	0.0969	0.6407	0.0966	0.0935	0.5895	0.0946	0.6294	0.7628
0.0946	0.096	0.6277	0.0948	0.0946	0.5961	0.4454	0.7064	0.75
0.3759	0.1014	0.0934	0.0977	0.0976	0.096	0.0961	0.0946	0.0921
0.0967	0.1017	0.0989	0.0987	0.3927	0.0947	0.0991	0.0959	0.0978
0.0947	0.0953	0.0973	0.1004	0.1003	0.3602	0.0994	0.094	0.0941
0.6986	0.7245	0.7088	0.101	0.7354	0.6728	0.7647	0.6887	0.6645
0.6652	0.0949	0.6898	0.6758	0.748	0.6629	0.7231	0.785	0.7601
0.0977	0.4613	2.628	0.0951	2.824	1.5013	1.8968	1.5307	2.5705
0.4353	0.0973	2.6505	0.1	2.7808	1.4953	1.9298	1.5139	2.5883
0.0934	0.4257	2.6206	0.0947	2.7928	1.5279	1.9174	1.5515	2.606
0.0953	0.1068	2.631	0.4168	2.7688	1.4769	1.9277	1.5486	2.6069
0.5971	0.0978	2.697	0.5165	2.783	1.5185	1.8913	1.5755	2.6244
0.5521	0.4197	2.7158	0.1019	2.7827	1.4976	1.9133	1.5755	2.6505
0.7058	0.7718	0.7258	0.7247	0.1	0.6792	0.734	0.7893	0.7599
0.6748	0.0938	0.758	0.0962	0.7748	0.6199	0.7491	0.7531	0.7955
0.6787	0.1038	0.6931	0.7291	0.708	0.6021	0.6617	0.7579	0.7234
0.0975	0.0979	2.7705	0.6529	0.5907	0.5456	2.9753	1.8933	2.8343
0.0964	0.5784	2.7708	0.0942	0.0982	0.0987	2.9426	1.9583	2.7876
0.6792	0.1056	0.7131	0.1008	0.6916	0.607	0.7388	0.721	0.7326
0.6715	0.7593	0.7849	0.0999	0.091	0.6333	0.7323	0.7458	0.6769
0.094	0.6193	0.1043	0.5716	0.6825	0.0973	0.7224	0.755	0.7052
0.5933	0.1003	0.5991	0.1062	0.7665	0.5206	0.7726	0.7375	0.7024
0.1023	0.0945	0.6174	0.5676	0.7456	0.1014	0.7833	0.7521	0.6933
0.6737	0.0975	0.693	0.707	0.7153	0.828	0.7771	0.7969	2.2174
0.6736	0.6682	0.7245	0.0947	0.7068	0.6385	0.7126	0.7388	0.6972
0.0994	0.0974	2.6336	0.0983	1.5496	0.0995	4.7576	0.0993	0.0969
0.1021	0.0986	2.7326	0.6506	1.5186	0.582	4.8327	0.6783	0.6335
0.5893	0.6122	2.8677	0.0953	0.0974	1.7378	1.8253	4.6424	1.8828
0.1022	0.0996	2.8462	0.6954	0.6626	1.7558	1.7571	4.7072	1.9195
0.0947	0.0902	0.9168	0.6945	0.7764	1.9922	0.8215	0.7624	2.2473
0.0986	0.0964	0.0947	0.0935	0.4148	0.0974	0.0991	0.0902	0.096
0.3822	0.0972	0.1039	0.0952	0.0956	0.0952	0.0981	0.099	0.1007
0.3785	0.0983	0.0931	0.0964	0.0954	0.0998	0.0959	0.0925	0.0995
0.0978	0.1014	0.4004	0.0953	0.0986	0.1016	0.0918	0.0941	0.0987
0.0971	0.0987	0.5556	0.0903	0.0931	0.0939	0.0902	0.0994	0.6259
0.0989	0.0947	0.1019	0.0969	0.1009	0.0972	0.0978	0.5271	0.0972
0.0923	0.0987	0.3934	0.0994	0.0965	0.0947	0.0912	0.0937	0.0946
0.0997	0.0956	0.0988	0.1026	0.0972	0.0972	0.0989	0.4196	0.0942
0.1018	0.5422	0.0952	0.0973	0.5753	0.0966	0.572	0.099	0.5849
0.0982	0.4096	0.7081	0.1022	0.0914	0.5162	0.0999	0.0988	0.0964
0.0986	0.0989	0.7262	0.0976	0.1003	0.5383	0.0979	0.103	0.3976
0.091	0.0965	0.729	0.0999	0.0934	0.5093	0.4402	0.0954	0.0931
0.0972	0.0961	0.7177	0.0992	0.101	0.5338	0.4582	0.101	0.1027
0.3653	0.0953	0.6935	0.0963	0.1	0.0962	0.0965	0.0969	0.0982
0.095	0.0908	0.699	0.0943	0.3956	0.0923	0.0942	0.0977	0.0926
0.1008	0.0961	0.7064	0.3565	0.0904	0.094	0.0964	0.1037	0.0976
0.0918	0.3872	0.6876	0.0892	0.0931	0.0969	0.0935	0.0992	0.0937
0.0955	0.0955	0.6703	0.0983	0.0985	0.4969	0.5191	0.0996	0.616
0.0993	0.095	0.0966	0.0949	0.0965	0.5994	0.0993	0.0963	0.0938
0.0993	0.0985	0.1005	0.0956	0.0966	0.604	0.0986	0.0945	0.1003
0.1055	0.092	0.0975	0.0958	0.1033	0.5963	0.0968	0.0959	0.09
0.1024	0.0951	0.6675	0.0888	0.7036	0.6419	0.7519	0.7808	0.0972
0.0965	0.0953	0.0986	0.0936	0.0955	0.1004	0.3997	0.0994	2.2391
0.4078	0.0903	0.0995	0.102	0.0976	0.0983	0.0951	0.0936	2.222
0.546	0.606	0.6204	0.5726	0.0993	0.6258	0.6511	0.7246	2.1693
0.0941	0.6072	0.6124	0.092	0.0998	0.5056	0.5935	0.7381	0.5963
0.1061	0.5169	0.0969	0.0955	0.0979	0.0998	0.0955	0.0974	0.0985
0.5498	0.0966	0.6091	0.5696	0.0947	0.528	0.608	0.7046	0.5605
0.0898	0.0961	0.716	0.0992	0.1006	0.095	0.1022	0.1017	0.4138
0.0985	0.0968	0.699	0.391	0.0991	0.096	0.0934	0.097	0.0937
0.6791	0.0948	0.7049	0.1032	0.6782	0.0946	0.7768	0.7394	0.741
0.574	0.1008	0.1007	0.0931	0.1012	0.0979	0.0982	0.0969	0.0983
0.5637	0.5006	0.6015	0.0983	0.5814	0.5523	0.6032	0.6667	0.5445
0.592	0.0913	0.6051	0.4436	0.5563	0.5217	0.6192	0.6442	0.5845
0.0936	0.0995	0.0999	0.0973	0.1061	0.1019	0.5449	0.0944	0.5321
0.098	0.0986	0.6132	0.0934	0.5762	0.0939	0.1011	0.0946	0.5988
0.5542	0.0994	0.6433	0.6077	0.5741	0.5236	0.6274	0.5876	0.6166
0.0944	0.0957	0.0944	0.0969	0.0956	0.1009	0.0926	0.5386	0.5163
0.0933	0.1035	0.0996	0.0962	0.0977	0.5186	0.5908	0.6131	0.5796
0.0926	0.3966	0.0957	0.0956	0.1007	0.0954	0.0942	0.0933	0.5569
0.092	0.0966	0.4291	0.0917	0.0945	0.0943	0.0958	0.1028	0.5704
0.0968	0.0959	0.0998	0.3916	0.0979	0.0946	0.0924	0.0902	0.5471
0.0966	0.0989	0.0963	0.0955	0.0963	0.3632	0.0934	0.0976	0.5407
0.0969	0.0969	0.1001	0.391	0.0933	0.1001	0.093	0.0942	0.5565
0.0989	0.0992	0.0991	0.3893	0.0957	0.0954	0.0868	0.0996	0.5486
0.0993	0.1017	0.5852	0.0982	0.0959	0.5449	0.6084	0.5972	0.5907
0.0993	0.1002	0.5357	0.0962	0.5726	0.091	0.0976	0.0975	0.5112
0.0968	0.4015	0.5518	0.094	0.5621	0.0926	0.0927	0.0988	0.101
0.0969	0.0997	0.5793	0.1036	0.5566	0.0989	0.0969	0.0935	0.091
0.0963	0.5724	0.5842	0.1011	0.5742	0.5324	0.5986	0.6154	0.6305
0.687	0.7053	0.7027	0.1001	0.7058	0.6571	2.3779	0.796	0.8585
0.0976	0.0976	0.0996	0.1006	0.1018	0.0936	0.1004	0.0983	0.6842
0.6896	0.1008	0.0989	0.0963	0.7667	0.629	0.7393	0.6959	0.7379
0.7063	0.0997	0.0932	0.0953	0.6774	0.091	0.599	0.1032	0.6805
0.097	0.097	0.7333	0.7061	0.0958	0.6407	2.3668	0.708	0.8188
0.6863	0.0974	0.7142	0.507	0.6877	0.6015	0.7488	0.7431	0.7185
0.6588	0.0906	0.709	0.5216	0.7008	0.6295	0.7617	0.7797	0.6908
0.7043	0.4432	0.721	0.1033	0.6827	0.6129	0.7114	0.759	0.7184
2.572	0.092	5.0963	5.9967	3.2572	2.5348	3.2344	3.5131	2.6928
2.5581	0.0949	5.0167	5.9797	3.2399	2.4634	3.3291	3.5787	2.6982
0.6743	0.7231	0.735	0.0979	0.0999	0.6263	0.8219	0.7565	0.6959
0.7665	0.0941	0.7491	0.6853	0.7008	0.6495	0.8021	0.8289	0.7034
0.1017	0.098	0.3997	0.0977	0.0974	0.0965	0.1013	0.1009	0.1037
0.093	0.103	0.41	0.098	0.0956	0.0996	0.094	0.0914	0.0955
0.4191	0.0976	0.0982	0.0982	0.0902	0.1004	0.094	0.0958	0.0995
0.1014	0.0923	0.0979	0.0934	0.5766	0.095	0.0967	0.5592	0.0984
0.0974	0.4001	0.1013	0.0964	0.0959	0.0954	0.096	0.0952	0.654
0.0937	0.1045	0.1013	0.3869	0.1011	0.0951	0.0895	0.0956	0.6684
0.098	0.7783	0.803	0.0953	0.7547	2.0699	0.8197	0.8564	2.1734
0.0999	0.102	0.6225	0.0919	0.6509	0.0968	0.6056	0.5923	0.621
0.0903	0.0954	0.579	0.0998	0.0998	0.0959	0.4629	0.0949	0.5331
0.3931	0.0989	0.5653	0.1008	0.0964	0.0965	0.0981	0.0979	0.5398
0.0979	0.0996	0.0943	0.0979	0.1001	0.4108	0.0968	0.0965	0.0975
0.0991	0.0935	0.3951	0.0913	0.0965	0.0988	0.0969	0.0984	0.1008
0.1012	0.0968	0.3899	0.094	0.1001	0.0961	0.0968	0.0971	0.0956
0.1035	0.0962	0.0966	0.0909	0.0967	0.0947	0.4157	0.0927	0.1013
0.1024	0.1019	0.0997	0.09	0.0921	0.3454	0.1029	0.0982	0.0986
0.0912	0.4303	0.7329	0.1	0.7072	0.6667	0.7635	0.7754	0.7032
0.438	0.1	0.7329	0.0947	0.6798	0.6968	0.7669	0.706	0.7304
0.0968	0.1002	0.7222	0.0974	0.7325	0.6343	0.7177	0.7116	0.6357
0.6571	0.0973	0.6715	0.5219	0.726	0.6252	0.7408	0.7069	0.6981
0.6644	0.399	0.6686	0.1004	0.6661	0.6243	0.7296	0.7059	0.6767
0.0955	0.0999	0.7157	0.0969	0.094	0.6207	0.6843	0.6745	0.6905
0.0991	0.0979	0.1042	0.6744	0.6849	0.0955	0.6987	0.098	0.7661
0.0945	2.9977	3.6024	0.0971	2.2101	3.1942	12.1118	4.2431	4.213
0.0983	0.0912	0.6682	0.4314	0.696	0.0934	0.7738	0.7756	0.0967
0.0956	0.3919	0.7165	0.098	0.6939	0.0941	0.7309	0.7842	0.0964
0.1008	0.0995	0.5757	0.5977	0.0955	0.5199	0.6447	0.662	0.0987
0.0999	0.0997	0.0966	0.3761	0.0972	0.0955	0.096	0.0904	0.0987
0.0995	0.3923	0.0963	0.0959	0.0936	0.1007	0.0961	0.102	0.0907
0.5869	0.5844	0.6146	0.0942	0.1008	0.5176	0.6351	0.6345	0.5725
0.0929	0.0907	0.0975	0.1048	0.0954	0.0962	0.4172	0.095	0.5383
0.0973	0.0975	0.0976	0.0996	0.0914	0.3428	0.0919	0.1006	0.581
0.1009	0.0942	0.4252	0.0941	0.0944	0.0949	0.0967	0.1013	0.5473
0.0972	0.0957	0.0964	0.0942	0.0932	0.0943	0.0999	0.3719	0.5416
0.0987	0.0988	0.097	0.5265	0.0983	0.0975	0.1004	0.1008	0.0969
0.0941	0.0982	0.0984	0.5258	0.0901	0.0914	0.0998	0.0937	0.0942
0.0962	0.1028	0.0988	0.0953	0.1007	0.1029	0.0964	0.5381	0.102
0.0991	0.1002	0.0933	0.0971	0.0983	0.0923	0.0942	0.5454	0.1003
0.1001	0.6033	0.0937	0.098	0.0977	0.5345	0.6388	0.6843	0.0982
0.0908	0.0892	0.1053	0.1021	1.6598	2.0881	0.0978	0.0969	3.1413
0.5899	0.0989	0.691	0.0986	1.6807	2.0577	0.5918	0.642	3.1505
0.0981	0.1038	0.7035	0.5881	1.6424	2.0798	0.6373	0.6522	3.1006
0.6895	0.095	0.7107	0.6425	0.6815	0.6231	0.7082	0.7276	0.6981
0.7081	0.0985	0.6886	0.6277	0.6857	0.6042	0.7217	0.7554	0.7169
0.7164	0.0972	0.7408	0.6874	0.75	0.666	0.7432	0.6817	0.6958
0.103	0.0947	0.5654	0.0965	0.0991	0.4838	0.0944	0.5899	0.1017
0.0959	0.0976	0.6843	0.0974	0.6583	0.5782	0.6461	0.7392	0.0987
0.0941	0.0944	0.0946	0.4221	0.0938	0.0991	0.0925	0.0965	0.0969
0.087	0.0964	0.0973	0.4398	0.0956	0.0956	0.0964	0.0936	0.0957
0.0957	0.0918	0.0974	0.0972	0.0987	0.0925	0.0961	0.096	0.3935
0.3803	0.1008	0.0904	0.0957	0.0957	0.0915	0.0976	0.0967	0.0986
0.1025	0.0964	0.0979	0.1033	0.5679	0.0944	0.0974	0.38	0.0929
0.3916	0.0958	0.0936	0.1006	0.5937	0.0998	0.1065	0.0973	0.0991
0.7065	0.0983	0.72	0.5821	0.7418	0.6193	0.7805	0.7996	0.721
0.6778	0.6766	0.7196	0.0966	0.7245	0.6477	0.7556	0.7249	0.6887
0.7595	0.0939	0.768	0.6882	0.7312	0.649	0.7382	0.7592	0.716
0.0969	0.0983	0.7806	0.0939	0.7332	0.6217	0.0964	0.099	0.7239
