"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0966	0.0944	0.7625	0.405	0.1082	0.5281	0.6008	0.6227	0.4757
0.6996	0.0945	0.7352	0.7208	0.7222	0.6454	0.7016	0.7464	0.6209
0.7068	0.7916	0.8059	0.7105	0.0957	0.6965	0.816	0.7654	0.5616
0.6514	0.7768	0.8279	0.7438	0.1003	0.6832	0.7994	0.7091	0.583
0.0891	0.0954	0.4203	0.0947	0.0979	0.1021	0.5506	0.6885	0.5283
0.3974	0.0957	0.1015	0.0954	0.102	0.0993	0.5804	0.691	0.5523
0.0919	0.0958	0.0956	0.0938	0.0985	0.1006	0.0952	0.6507	0.5456
0.101	0.7094	0.7204	0.6886	0.704	0.705	0.7492	0.6884	0.5692
0.5776	0.6237	0.6086	0.1006	0.5849	0.5484	0.5858	0.6616	0.5068
0.096	0.1004	0.0935	0.09	0.4214	0.095	0.095	0.0942	0.0959
0.0977	0.0914	0.1006	0.0914	0.0917	0.0979	0.0989	0.3811	0.0979
0.0977	0.0978	0.0945	0.0971	0.0917	0.3836	0.0965	0.1006	0.0906
0.5471	0.097	0.6198	0.5388	0.6124	0.5434	0.6362	0.6744	0.4999
0.0926	0.0955	3.3862	0.0896	0.0968	0.0963	0.1037	0.0999	2.0552
0.5527	0.1016	0.6434	0.5628	0.0965	0.5636	0.5813	0.5785	0.5155
0.096	0.0991	0.0952	0.0936	0.4429	0.0956	0.1017	0.0998	0.0912
0.0991	0.414	0.0964	0.0942	0.1029	0.0966	0.1014	0.0982	0.0975
0.093	0.0953	0.5946	0.4585	0.6247	0.5946	0.6137	0.5891	0.4664
0.3963	0.0934	0.6137	0.093	0.6179	0.5855	0.5842	0.5902	0.4611
0.0975	0.4302	0.6086	0.0952	0.5906	0.5504	0.5929	0.5928	0.4442
0.5921	0.5628	0.6322	0.0974	0.5895	0.5989	0.6226	0.5841	0.4922
0.5348	0.6203	0.6173	0.1014	0.0998	0.5504	0.5917	0.5856	0.4905
0.6448	0.0931	0.7609	0.098	0.6775	0.6436	0.7119	0.8213	0.5912
0.4021	0.1042	0.7121	0.1038	0.7158	0.6764	0.7447	0.7477	0.5999
0.0956	0.0987	0.7123	0.3994	0.7364	0.6816	0.6964	0.735	0.576
0.6894	0.0985	0.7293	0.7285	0.7415	0.705	0.7295	0.7036	0.5734
0.0973	0.0986	0.7346	0.6369	0.7618	0.6538	0.0988	0.0936	0.6348
0.5834	0.6151	0.1038	0.5423	0.4666	0.5804	0.5951	0.603	0.4817
0.5898	0.6258	0.4708	0.543	0.1011	0.5539	0.5664	0.5948	0.4818
0.5473	0.6361	0.4411	0.5525	0.1017	0.5762	0.5632	0.5829	0.4748
0.0956	0.1025	0.0957	0.0971	0.402	0.099	0.0955	0.0998	0.096
0.0987	0.4983	0.0923	0.1007	0.0932	0.0953	0.0885	0.099	0.0964
0.1008	0.091	0.0963	0.0998	0.5713	0.0953	0.1015	0.556	0.4768
0.0953	0.0941	0.1001	0.4046	0.1	0.5355	0.5871	0.596	0.4851
0.3962	0.0962	0.0947	0.1028	0.0904	0.5119	0.5692	0.5948	0.4901
0.0961	0.1054	0.4421	0.0978	0.0967	0.519	0.5839	0.605	0.515
0.1035	0.4147	0.0982	0.0987	0.0967	0.0979	0.0971	0.1044	0.0998
0.0938	0.0993	0.3982	0.1027	0.0935	0.0938	0.0963	0.0952	0.0969
0.0991	0.4279	0.0994	0.0988	0.0936	0.0927	0.0948	0.0938	0.0926
0.0949	0.0983	0.1016	0.0955	0.404	0.0993	0.0951	0.0932	0.0988
0.1028	0.0973	0.0999	0.101	0.0957	0.0915	0.0981	0.3936	0.0999
0.0979	0.1003	0.0975	0.0937	0.4244	0.1041	0.0955	0.0934	0.1016
0.5769	0.5773	0.6506	0.0945	0.5747	0.5563	0.6056	0.5795	0.5076
0.0957	0.5498	0.6372	0.1008	0.5881	0.5627	0.5978	0.5997	0.488
0.0953	0.0954	0.7175	0.0991	0.7854	0.0992	0.0968	0.0998	0.5962
0.0944	3.6834	4.3622	0.0954	0.0991	1.9439	2.6281	4.7407	2.0719
0.0967	0.091	0.0968	0.1023	0.4924	0.0936	0.099	0.0914	0.0968
0.1021	0.0984	0.0938	0.091	0.1017	0.0967	0.0973	0.0958	0.3384
0.412	0.0985	0.0938	0.1004	0.0992	0.0965	0.0973	0.0913	0.0929
0.4266	0.0941	0.0999	0.0981	0.0942	0.095	0.0995	0.0952	0.0952
0.0939	0.0968	0.096	0.0944	0.426	0.1032	0.0955	0.099	0.0905
0.1041	0.401	0.097	0.1009	0.0933	0.094	0.1017	0.0998	0.1017
0.0975	0.0984	0.5618	0.0959	0.5888	0.1053	0.0998	0.093	0.0915
0.0974	0.5726	0.6183	0.1021	0.5844	0.5978	0.5939	0.597	0.5004
0.1023	0.0979	0.0943	0.5361	0.0969	0.0995	0.099	0.1034	0.0902
0.7139	0.0984	0.7845	0.7064	0.0954	2.4158	0.0965	0.1005	1.9138
0.7308	0.0946	0.7494	0.74	0.0976	2.3948	0.0981	0.097	1.8982
0.0958	0.1004	0.6754	0.101	0.5838	0.095	0.0997	0.0967	0.4228
0.1011	0.0983	0.674	0.0972	0.5821	0.3726	0.1036	0.1043	0.09
0.096	0.6726	0.7362	0.0996	0.0963	0.0872	0.0999	0.0947	0.0925
0.5603	0.0929	0.7511	0.0991	0.585	0.5688	0.5765	0.5864	0.4841
0.097	0.0966	0.8063	0.0962	0.7839	0.6368	0.6994	0.7343	0.5351
0.6421	0.0943	0.7413	0.4198	0.7082	0.6781	0.7479	0.751	0.092
0.6689	0.4125	0.7164	0.0949	0.7005	0.718	0.7649	0.7185	0.0937
0.0942	0.0947	0.7656	0.0981	0.6629	0.6737	0.7624	0.6911	0.6102
0.0975	0.7023	0.7288	0.0972	0.0981	0.627	0.7443	0.7106	0.5725
0.1007	0.0966	0.0989	0.0949	0.6988	0.0997	0.6944	0.7343	0.5346
0.6795	0.0911	0.7459	0.671	0.7054	0.6317	0.8068	0.7132	0.5636
3.6913	0.4211	2.1573	0.1002	1.5786	4.6661	1.364	3.6497	1.8463
3.7262	0.0951	2.2089	0.4887	1.6184	4.6719	1.4012	3.6513	1.8637
3.6899	0.4456	2.1672	0.0962	1.6046	4.621	1.3704	3.621	1.8315
3.7098	0.4468	2.2096	0.0952	1.5612	4.6208	1.3593	3.6275	1.8567
3.8065	0.0983	2.3196	0.7716	1.6921	4.7189	1.4372	3.5742	1.9459
3.7563	0.0949	2.34	0.7947	1.7238	4.7117	1.4085	3.5462	1.9581
0.6424	0.1037	0.7786	0.0984	0.6881	0.6859	0.7167	0.7172	0.6361
0.6966	0.0944	0.8009	0.0976	0.6598	0.695	0.7496	0.7298	0.6408
0.1048	0.0969	0.0992	0.5547	0.0892	0.0961	0.0965	0.1037	0.0941
0.1003	0.5874	0.6152	0.0965	0.0988	0.0971	0.0966	0.0991	0.4418
0.5971	0.0971	0.5979	0.5901	0.1001	0.5269	0.6331	0.6262	0.458
0.0954	0.098	0.5751	0.0971	0.4122	0.0989	0.0925	0.093	0.0909
0.0937	0.0938	0.5694	0.0909	0.1	0.3602	0.0935	0.1024	0.0895
0.0975	0.0965	0.0907	0.0972	0.0934	0.0942	0.093	0.0987	0.4568
0.69	0.0961	0.7871	0.1008	0.7347	0.0954	0.0969	0.0928	0.0987
0.0989	0.0947	0.103	0.0951	0.1015	0.0993	0.4004	0.1056	0.1015
0.1018	0.3944	0.1027	0.0948	0.0952	0.1048	0.0985	0.0969	0.0936
0.1014	0.0993	0.0951	0.0996	0.1011	0.0955	0.6829	0.7115	0.0953
0.1017	0.6882	0.0975	0.0928	0.0953	0.5995	0.7128	0.6813	0.5356
0.093	0.0954	0.818	0.4894	0.0937	0.698	0.718	0.6611	0.5764
0.0965	0.0937	0.824	0.0964	0.4232	0.6953	0.7324	0.6969	0.609
0.6256	0.7033	0.8181	0.0997	0.8069	0.7247	0.7614	0.6875	0.5794
0.625	0.6649	0.7913	0.0938	0.7947	0.6992	0.7456	0.7015	0.5948
0.1006	0.0963	0.0982	0.0997	0.0976	0.0991	0.0985	0.3806	0.0962
0.0948	0.0952	0.094	0.3801	0.0971	0.1008	0.0985	0.0951	0.0987
0.6991	0.0969	0.7592	0.4888	0.093	0.7231	0.6519	0.7051	0.5997
0.6988	0.3893	0.7186	0.1029	0.0897	0.709	0.6775	0.7193	0.6176
0.0956	0.0949	0.7216	0.0981	0.0936	0.1043	0.1019	0.5449	0.0949
0.0988	0.5844	0.7338	0.0963	0.0974	0.0938	0.1011	0.0976	0.0949
0.7358	0.6727	0.7317	0.0971	0.7404	0.6433	0.7123	0.7829	0.5831
0.672	0.6696	0.7397	0.0986	0.7089	0.639	0.7612	0.7533	0.6085
2.6217	6.2404	2.476	0.1009	4.1575	3.4059	5.9464	3.0207	1.8915
2.7108	6.2273	2.5022	0.0968	4.1814	3.4057	5.9491	3.0518	1.8957
0.094	0.6659	0.6408	0.1004	0.5884	0.0951	0.5671	0.5854	0.0976
0.0995	0.1	0.0955	0.0991	0.096	0.0918	0.0984	0.374	0.0965
0.4053	0.0975	0.0982	0.095	0.0995	0.1007	0.0948	0.0963	0.0951
0.0891	0.0936	0.0997	0.0965	0.1003	0.0969	0.0932	0.3877	0.0966
0.0955	0.0875	0.0944	0.3985	0.0989	0.0959	0.0982	0.0975	0.1017
0.3857	0.0966	0.0984	0.099	0.0978	0.0933	0.0982	0.102	0.0994
0.0978	5.0427	6.8915	0.0948	0.0976	2.6797	4.5649	5.2269	2.3419
0.6694	0.6953	0.7734	0.0932	0.7417	0.6802	0.7667	0.6979	0.5643
0.7078	0.1028	0.7935	0.733	0.6933	0.6656	0.7805	0.7373	0.6499
0.1024	0.6442	0.0979	0.0888	0.6516	0.701	0.7663	0.702	0.6168
0.0953	0.0933	0.5885	0.6292	0.0955	0.0985	0.0958	0.0969	0.0944
0.099	0.0954	0.0985	0.0981	0.0938	0.0977	0.0992	0.5487	0.0999
0.1001	0.0964	0.6099	0.645	0.0968	0.5225	0.605	0.6102	0.0969
2.957	4.8998	10.1201	0.0972	3.1516	5.9002	5.7473	2.4243	2.2702
0.1002	0.0946	0.4096	0.0984	0.0975	0.1044	0.094	0.1005	0.1032
0.0987	0.0951	0.0962	0.0974	0.0968	0.0987	0.0945	0.0974	0.3128
0.0997	0.0903	0.0958	0.3903	0.0926	0.0994	0.1019	0.0999	0.0953
0.0974	0.0967	0.0967	0.0973	0.0956	0.0958	0.0965	0.0995	0.3168
0.4163	0.0991	0.101	0.0975	0.1004	0.0982	0.094	0.1008	0.0886
0.1004	0.0979	0.0943	0.1007	0.1044	0.0986	0.3807	0.0949	0.0937
0.0948	0.0995	0.6134	0.0983	0.0939	0.5352	0.0955	0.0947	0.0948
0.0951	0.0948	0.0971	0.0965	0.0955	0.0946	0.0951	0.5236	0.4479
0.0962	0.0995	0.0938	0.0978	0.5757	0.5311	0.5405	0.0949	0.4783
0.5541	0.1016	0.6255	0.1016	0.561	0.5263	0.6239	0.5999	0.5091
0.0937	0.0956	0.0927	0.0936	0.3993	0.0992	0.1029	0.0952	0.0969
0.0925	0.0994	0.0981	0.0948	0.0941	0.366	0.0986	0.0938	0.0938
0.6172	0.0964	0.5997	0.5609	0.5704	0.5385	0.6055	0.633	0.486
0.0943	0.0975	0.1039	0.0961	0.5933	0.0981	0.5834	0.5847	0.4996
0.6948	0.1004	0.731	0.7107	0.6625	0.6994	0.7252	0.675	0.5506
0.095	0.1016	0.0965	0.0926	0.0958	0.1	0.0933	0.3668	0.097
0.1004	0.0987	0.0964	0.091	0.101	0.445	0.0983	0.1006	0.0927
0.0981	0.0915	0.6946	0.0935	0.7941	0.6676	0.7815	0.7026	0.6184
0.5949	0.0983	0.764	0.5883	0.7386	0.6298	0.8452	0.7768	0.5984
0.099	0.0947	0.0989	0.673	0.0962	0.0949	0.0932	0.097	0.0918
0.5501	0.0916	0.6344	0.671	0.6722	0.5319	0.6052	0.6031	0.4679
0.1007	0.0924	0.7756	0.6608	0.8121	0.0988	0.7047	0.7221	0.6459
0.0958	0.3929	0.0975	0.095	0.0898	0.092	0.0935	0.1003	0.0945
0.102	0.0986	0.1009	0.0959	0.405	0.0953	0.105	0.0926	0.0937
3.7021	5.2371	4.3477	0.0954	3.6813	7.9949	5.5485	5.2914	2.9698
0.0947	0.0984	0.0908	0.0942	0.5506	0.5851	0.0961	0.0964	0.0964
0.0959	0.093	0.5879	0.0967	0.1024	0.093	0.0968	0.0962	0.1027
0.098	0.7377	0.7696	0.0971	0.0905	0.7313	0.7837	0.6937	0.5914
0.0994	0.0998	0.7471	0.0994	0.0947	0.0991	0.099	0.0917	0.5533
0.6224	0.5432	1.7027	0.0972	0.6297	1.8111	2.8105	2.371	0.4793
0.095	0.1026	1.5908	0.3919	0.0982	1.8313	2.8112	2.3325	0.0973
0.1033	0.0984	1.6185	0.0938	0.0979	1.84	2.8225	2.3651	0.3615
0.0979	0.1005	1.6014	0.3946	0.092	1.8272	2.8343	2.3356	0.1001
0.6583	0.6111	1.5812	0.5767	0.0943	1.8918	2.8685	2.3698	0.5156
0.4105	0.0977	0.6066	0.0993	0.5706	0.6006	0.6078	0.5686	1.4789
0.0915	0.0942	0.5936	0.4984	0.5679	0.6097	0.6104	0.5763	1.5274
0.1017	0.1007	0.6192	0.5844	0.0988	0.6268	0.5958	0.6114	1.5718
0.4031	0.0964	0.0973	0.0951	0.1003	0.0991	0.0967	0.0909	1.487
0.1039	0.098	0.434	0.0994	0.0957	0.0879	0.1033	0.0916	1.5013
0.0985	0.0971	0.0966	0.0951	0.0958	0.3687	0.095	0.0982	0.0943
0.0948	0.0943	0.0965	0.0968	0.0957	0.0958	0.092	0.0991	0.3545
2.6919	0.101	2.9382	6.4774	2.1089	4.7351	4.5219	3.9787	2.7696
2.6714	0.1016	2.8986	6.4466	2.1274	4.7504	4.4254	3.9593	2.6598
0.7025	0.7192	0.753	0.0976	0.7308	0.7184	0.6956	0.7573	0.6226
0.0996	0.1	0.0977	0.0979	0.0978	0.3793	0.0942	0.0923	0.0968
0.1033	0.0969	0.0999	0.0968	0.0961	0.3887	0.0982	0.0939	0.0927
0.1015	0.0909	0.0966	0.0982	0.0958	0.1026	0.3761	0.0955	0.0967
0.094	0.097	0.0962	0.0973	0.0945	0.0981	0.3676	0.0917	0.0934
0.0955	0.0969	0.0976	0.0953	0.099	0.5876	0.0937	0.0992	0.0949
0.0993	0.6136	0.606	0.5551	0.7332	0.6364	0.6513	0.6599	0.629
0.0933	0.097	0.4197	0.0934	0.7826	0.5952	0.0989	0.6098	0.5616
0.496	0.0998	0.0925	0.0944	0.7633	0.6415	0.1	0.6266	0.558
0.0992	0.0989	0.0934	0.0968	0.7142	0.6669	0.0942	0.6294	0.5993
0.6943	0.7145	0.7192	0.7056	0.0916	0.679	0.7094	0.6964	0.5661
0.7138	0.6923	0.7356	0.7177	0.0957	0.6665	0.7149	0.6919	0.6067
0.0948	0.7526	0.8061	0.1003	0.7173	2.2587	0.7324	0.7009	1.194
0.64	0.6294	0.7963	0.7138	0.099	0.69	0.7225	0.7189	0.5347
0.6525	0.6675	0.7611	0.7266	0.0983	0.6439	0.7487	0.7725	0.5547
0.6281	0.1022	0.6477	0.6132	0.0961	0.5181	0.5802	0.6227	0.4834
0.0967	0.3997	0.0953	0.0979	0.1002	0.0915	0.0969	0.0941	0.1007
0.1006	0.1007	0.0978	0.095	0.4238	0.0965	0.0949	0.0946	0.0931
0.0931	0.0933	0.1013	0.0979	0.093	0.1017	0.0952	0.3867	0.0953
0.0988	0.0979	0.1017	0.0971	0.0991	0.0941	0.0876	0.1026	0.3351
0.0871	0.0961	0.0981	0.0961	0.4057	0.095	0.1032	0.0955	0.0973
0.0931	0.0918	0.1044	0.092	0.0951	0.1008	0.4256	0.0943	0.0993
0.0898	0.0987	0.0972	0.0962	0.0959	0.3838	0.0938	0.0969	0.099
0.0972	0.0987	0.6158	0.0941	0.098	0.5562	0.4119	0.5777	0.0973
0.3913	0.1	0.5438	0.0916	0.1044	0.5563	0.0995	0.5617	0.0981
0.6426	0.7481	0.7273	0.6073	0.0986	0.6467	0.7096	0.7612	0.5896
0.0967	0.0984	0.095	0.0992	0.0943	0.6208	0.0992	0.1001	0.0995
0.7248	0.7216	0.7842	0.0971	0.7145	0.6791	0.7166	0.7226	0.5759
0.6759	0.0992	0.8237	0.6514	0.735	0.6938	0.7923	0.7736	0.5978
0.7013	0.0987	0.7504	0.695	0.7789	0.6707	0.7289	0.7376	0.5803
0.7379	0.0993	0.7628	0.6992	0.7034	0.6908	0.7495	0.742	0.6067
0.6586	0.7086	0.709	0.0915	0.6934	0.657	0.734	0.7208	0.62
0.0972	0.103	0.1006	0.0964	0.0907	0.094	0.0978	0.6383	0.3194
0.1006	0.0977	0.0937	0.0983	0.0967	0.3821	0.0901	0.6362	0.0932
0.0987	0.0922	0.1007	0.6391	0.097	0.1017	0.1007	0.1002	0.0968
0.7676	0.0937	0.7988	0.6945	0.7323	0.6782	0.7614	0.7527	1.1345
0.6963	0.7106	0.7226	0.6879	0.1018	0.685	0.7008	0.7329	0.5911
0.6633	0.1005	1.6369	0.0969	0.6618	0.0974	0.8206	0.7439	0.5941
0.7227	0.6941	0.7471	0.0978	0.7043	0.7081	0.768	0.6957	0.5631
0.6641	0.6837	0.7182	0.1001	0.7132	0.0976	0.6678	0.7539	1.6072
0.0992	0.6059	0.6848	0.5535	0.5833	0.5439	0.6112	0.6147	0.5728
0.5813	0.5811	0.6375	0.0896	0.5978	0.5517	0.6071	0.5942	0.5647
0.574	0.601	0.6421	0.5461	0.0977	0.5628	0.6091	0.575	0.545
0.5712	0.5753	0.648	0.5342	0.0978	0.5415	0.6214	0.6066	0.5668
0.5395	0.6316	0.6821	0.1035	0.5968	0.1031	0.5587	0.5545	0.6304
0.0906	0.0907	0.0949	0.4085	0.0938	0.1019	0.0986	0.0924	0.563
0.0959	0.4026	0.0947	0.0941	0.1041	0.0961	0.0943	0.0945	0.5603
0.6814	0.0943	0.7398	0.7244	0.7197	0.6355	0.6744	0.6905	0.6132
0.6902	0.712	0.7419	0.0995	0.7308	0.6928	0.7557	0.6861	0.6078
3.5855	0.0983	3.0783	3.0798	3.9317	2.8054	6.3216	2.7612	5.2701
3.5508	0.0981	3.126	3.0612	3.8886	2.8245	6.3282	2.6878	5.2841
0.1005	0.6908	0.7324	0.0988	0.6825	0.6807	0.7164	0.6955	0.5743
0.6475	0.0947	0.098	0.0971	0.0939	0.6142	0.0963	0.1004	0.5867
3.7418	0.0976	2.464	0.1072	5.1789	7.9165	3.188	2.3678	5.4461
0.0981	0.093	0.787	0.0989	0.7206	0.6947	0.7774	0.7295	0.6143
0.0959	0.4284	0.6031	0.0982	0.6299	0.5948	0.5293	0.097	0.4948
0.4007	0.1026	0.5889	0.0977	0.5677	0.5505	0.5252	0.0977	0.4816
0.1023	0.0956	0.6248	0.0935	0.0967	0.1002	0.0946	0.542	0.0996
0.5572	0.6096	0.6128	0.5899	0.0948	0.5738	0.5829	0.6038	0.4731
0.0919	0.5758	0.6063	0.0939	0.5832	0.5984	0.61	0.6197	0.501
0.0985	0.6153	0.5887	0.096	0.5916	0.5496	0.5955	0.6002	0.5042
0.5424	0.1011	0.5937	0.5895	0.5452	0.5642	0.6082	0.5972	0.4777
0.0931	0.5674	0.0974	0.0969	0.0941	0.0978	0.5146	0.0975	0.0985
0.0992	0.1002	0.7492	0.6531	0.7059	0.7035	0.7647	0.7272	0.5744
0.7106	0.0923	0.7064	0.6477	0.0962	0.5963	0.7104	0.6747	0.5712
0.7434	0.1013	0.7564	0.0947	0.0922	0.6577	0.7516	0.654	0.5597
0.0966	0.0943	0.1014	0.0973	0.0961	0.5943	0.1019	0.0918	0.0969
0.1053	0.7353	0.7568	0.6303	0.7272	0.6915	0.7473	0.7253	0.5757
0.0902	0.0938	0.0989	0.0972	0.0984	0.0979	0.098	0.6336	0.5976
0.7627	0.1055	0.0996	0.1009	0.7153	0.6767	0.7206	0.6981	0.5796
0.6907	0.093	0.7327	0.6717	0.7213	0.6698	0.6976	0.6813	0.6395
0.7808	0.0975	0.733	0.6748	0.6868	0.6648	0.7823	0.7117	0.626
0.6526	0.664	0.6953	0.7155	0.098	0.7383	0.7351	0.7508	0.5819
0.6681	0.1032	0.7421	0.0971	0.7062	0.7147	0.7657	0.719	0.598
0.7247	0.7073	0.7243	0.7231	0.0977	0.6638	0.7304	0.6775	0.5682
0.7249	0.6858	0.7509	0.7039	0.1038	0.7078	0.6821	0.0992	0.602
0.0926	0.1035	0.7048	0.0984	0.7277	0.0996	0.102	0.103	0.0968
0.0942	0.1002	0.0964	0.0924	0.0922	0.0968	3.0048	0.0972	2.5227
0.0942	0.0926	0.748	0.0924	0.0961	0.0971	0.0959	0.0986	0.0973
5.4457	0.0985	5.927	0.0984	5.1919	3.8154	9.304	6.9576	3.39
0.7586	4.44	2.8943	0.0962	0.7152	2.8975	3.4683	2.4609	2.4558
0.0988	0.0989	1.8176	0.7021	0.7277	0.6514	0.7437	0.7311	0.6063
0.0937	0.0985	0.1	0.6644	0.0939	0.0962	0.0968	0.0952	0.0966
0.0932	0.0953	0.0959	0.0978	0.0985	0.1049	0.0952	0.3772	0.0957
0.0982	0.0935	0.0963	0.4728	0.0949	0.0949	0.0995	0.0947	0.0962
0.5609	0.0951	0.1003	0.0973	0.574	0.535	0.5595	0.6093	0.096
0.3846	0.0943	0.1005	0.0966	0.0951	0.0994	0.1006	0.0957	0.091
0.0958	0.1026	0.0955	0.0954	0.1009	0.3722	0.0959	0.1014	0.0959
0.098	0.4413	0.0971	0.0955	0.0996	0.0982	0.0935	0.0993	0.0964
0.0955	0.094	0.0979	0.1011	0.0996	0.0961	0.3495	0.0977	0.0944
0.0983	0.0943	0.0986	0.0996	0.0975	0.0981	0.1009	0.3815	0.0986
0.0987	0.0955	0.0944	0.0943	0.3658	0.0952	0.0968	0.0947	0.0954
0.0977	0.1001	0.622	0.3946	0.1015	0.5813	0.6481	0.5802	0.5251
0.1025	0.4186	0.581	0.0975	0.0945	0.5686	0.626	0.5557	0.5072
0.1009	0.0964	0.6151	0.0993	0.0966	0.1025	0.388	0.0981	0.5743
0.0939	0.1026	0.5762	0.1	0.4291	0.1001	0.0909	0.0936	0.5945
0.0941	0.1003	0.619	0.0971	0.4113	0.0993	0.0979	0.0962	0.5513
0.0905	0.0919	0.5965	0.0995	0.0967	0.0959	0.3644	0.0917	0.5723
0.0944	0.6325	0.0969	0.0961	0.0922	0.0931	0.0932	0.6082	0.0997
0.0943	0.1027	0.6688	0.0969	0.5633	0.0885	0.0976	0.0985	0.4972
0.5705	0.0984	0.0933	0.0955	0.0891	0.0952	0.0954	0.5353	0.0978
0.1053	0.1006	0.6627	0.0958	0.5792	0.5383	0.0945	0.093	0.5069
0.5298	0.0954	0.6601	0.0902	0.6223	0.6485	0.6008	0.5807	0.5267
0.5749	0.5855	0.6171	0.097	0.592	0.5435	0.6127	0.5808	0.5134
0.0999	0.6071	0.639	0.5657	0.6271	0.5667	0.6026	0.6137	0.5452
0.1055	0.0971	0.0959	0.5754	0.0941	0.5467	0.6326	0.5618	0.5095
0.0982	0.0895	0.0989	0.1008	0.4102	0.0998	0.0983	0.1001	0.0921
0.0914	0.1006	0.0973	0.0956	0.0947	0.0942	0.0962	0.0995	0.3324
0.0971	0.0943	0.101	0.0971	0.0919	0.1006	0.1008	0.3623	0.0945
0.0987	0.0964	0.0932	0.0984	0.4086	0.096	0.1034	0.0976	0.0955
0.1017	0.0949	0.0973	0.1003	0.404	0.0944	0.0956	0.099	0.0948
0.0958	0.0987	0.1018	0.0968	0.0886	0.0991	0.36	0.0981	0.0904
0.0943	0.3977	0.1006	0.0902	0.099	0.0952	0.098	0.0967	0.0939
0.0983	0.095	0.1019	0.1006	0.0989	0.0924	0.3495	0.0982	0.4672
0.0968	0.0983	0.0945	0.0928	0.0976	0.0974	0.0977	0.3738	0.4504
0.0972	0.094	0.0935	0.0895	0.0962	0.0946	0.3716	0.0969	0.4432
0.0917	0.5674	0.0993	0.1021	0.0977	0.0965	0.0985	0.0957	0.0951
0.098	0.1032	1.9212	0.0967	2.6234	5.1344	4.2586	3.8083	0.4226
0.0973	0.0978	1.9119	0.5169	2.5738	5.1498	4.2274	3.7884	0.0942
0.7196	0.5829	0.7608	0.1033	0.7526	0.7305	0.7575	0.7389	0.5898
0.7128	0.0965	0.7353	0.6565	0.6889	0.6816	0.7296	0.7415	0.5877
0.0992	0.093	0.6406	0.565	0.1061	0.7085	0.0968	0.1049	0.6013
0.0942	0.096	0.4292	0.0977	0.1014	0.6749	0.6132	0.6063	0.6112
0.0978	0.0931	0.1014	0.4407	0.0956	0.6436	0.5424	0.6033	0.6336
0.4139	0.1025	0.6298	0.1023	0.5874	0.6532	0.5824	0.5851	0.6347
0.0944	0.4197	0.6193	0.0958	0.5855	0.6352	0.5931	0.5567	0.598
0.0977	0.098	0.6871	0.0947	0.5616	0.6864	0.1021	0.5435	0.6413
0.0967	0.0925	0.8828	0.7029	0.1044	2.2206	0.7336	0.7879	1.3002
0.094	0.1025	0.0958	0.3861	0.0951	0.0985	0.0963	0.102	0.092
0.0942	0.0996	0.0971	0.0963	0.0958	0.3775	0.0923	0.0943	0.0949
0.098	0.4538	0.0992	0.0971	0.101	0.0981	0.098	0.1021	0.0966
0.0965	0.0982	0.7555	0.691	0.0979	0.0982	0.7142	0.7305	0.5696
0.7132	0.6875	0.7947	0.6868	0.0996	0.6491	0.7604	0.7458	0.5776
0.0981	0.0926	0.1023	0.0965	0.0982	0.1	0.4031	0.0924	0.1019
0.1041	0.0994	0.0924	0.0945	0.4099	0.0917	0.0969	0.0975	0.0964
0.0972	0.0996	0.0995	2.0133	0.0924	0.0975	0.1006	0.0989	3.804
0.6229	0.1001	0.7247	0.6792	0.7498	0.7093	0.7556	0.6826	1.096
0.0983	0.0982	0.7507	0.7223	0.6797	0.7009	0.7353	0.7028	1.1118
0.6879	0.6791	0.7393	0.0939	0.7153	0.7099	0.7181	0.7308	0.6109
0.3893	0.1	0.097	0.0961	0.1024	0.0986	0.1032	0.0965	0.0972
0.0967	0.0968	0.0978	0.0967	0.393	0.0983	0.0956	0.0946	0.0926
0.0939	0.5813	0.615	0.5399	0.5714	0.5722	0.6043	0.565	0.4979
0.0957	0.0952	0.1045	0.101	0.1023	0.0952	0.521	0.0964	0.0956
0.5515	0.0936	0.692	0.5426	0.5945	0.5478	0.5983	0.6171	0.509
0.8064	0.0985	0.0978	0.0973	0.4014	0.0974	0.0934	0.0957	0.0976
0.8345	0.4139	0.0939	0.0977	0.0959	0.093	0.0986	0.1014	0.1004
0.0971	0.0925	0.7671	0.091	0.0948	0.6876	0.6651	0.683	0.5858
0.0937	0.0942	0.0988	0.0944	0.4134	0.6291	0.6909	0.7758	0.5754
0.4105	0.0935	0.0986	0.0957	0.0957	0.663	0.702	0.7791	0.6118
0.648	0.6644	0.7591	0.0985	0.7073	0.7328	0.7011	0.7054	0.5395
0.6343	0.6569	0.7615	0.098	0.6611	0.7293	0.7562	0.7618	0.5065
0.6453	0.6159	0.768	0.0951	0.6702	0.727	0.7036	0.6923	0.5411
0.7	0.098	0.8097	0.4913	0.7512	0.6887	0.7256	0.7068	0.5787
0.7344	0.4304	0.7915	0.098	0.7266	0.6736	0.7135	0.7015	0.6143
0.7038	0.6875	2.3346	0.0913	3.5179	0.7752	3.4657	0.8333	0.7248
0.0966	0.0984	0.0936	0.0972	0.0966	0.0989	0.0989	0.0985	0.565
0.0928	0.098	3.5033	0.0999	0.1037	2.7604	0.0944	0.0967	0.0944
