"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0942	0.0981	0.3619	0.0982	0.0993	0.0913	0.0913	0.0914	0.0971
0.1003	0.0994	0.1028	0.0983	0.1009	0.0994	0.0947	0.3399	0.0947
0.0987	0.0895	0.371	0.1019	0.1033	0.0979	0.0987	0.0952	0.0972
0.097	0.1001	0.1028	0.0947	0.1024	0.0981	0.0936	0.3314	0.0951
0.0898	0.1008	0.0944	0.3242	0.0969	0.0926	0.0921	0.0982	0.0945
0.5441	0.0957	0.5121	0.0978	0.0973	0.5672	0.5348	0.5463	0.583
0.5532	0.0955	0.5267	0.0964	0.0961	0.5536	0.5513	0.5655	0.5845
0.4557	0.098	0.5245	0.0959	0.0993	0.0944	0.0984	0.0992	0.5193
0.4362	0.0944	0.5207	0.1001	0.0972	0.0943	0.1011	0.0951	0.5441
0.1052	0.3782	0.508	0.0893	0.0985	0.0993	0.0905	0.0948	0.5335
0.4626	0.092	0.5324	0.1004	0.0976	0.0982	0.0953	0.0959	0.5245
0.1007	0.0947	0.5298	0.0929	0.0995	0.1001	0.0968	0.4848	0.0985
0.0956	0.0952	0.5208	0.1	0.5333	0.1003	0.0958	0.0982	0.5508
0.0975	0.0931	0.0926	0.1028	0.0978	0.5217	0.0972	0.4954	0.0941
0.0966	0.1006	0.4898	0.0967	0.5671	0.4996	0.0973	0.095	0.5667
0.0953	0.5575	0.5588	0.0948	0.6056	0.5567	0.608	0.5598	0.5954
0.5887	0.5226	0.5266	0.0953	0.5524	0.5517	0.5752	0.5555	0.6081
0.5726	0.0965	0.5427	0.5666	0.5368	0.5531	0.6198	0.6349	0.5793
0.5437	0.0963	0.0951	0.095	0.0951	0.5876	0.5541	0.5591	0.5409
0.0923	0.0944	0.0957	0.0963	0.0943	0.1016	0.3518	0.1011	0.0942
0.0962	0.0982	0.1032	0.3485	0.0936	0.0977	0.0956	0.0961	0.1031
0.0963	0.0998	0.099	0.0991	0.3794	0.09	0.087	0.0904	0.0968
0.0936	0.0963	0.3485	0.0918	0.0917	0.0976	0.0976	0.0939	0.093
0.1024	0.3797	0.0949	0.0984	0.0992	0.0923	0.0959	0.0952	0.0982
0.095	0.0984	0.0933	0.3642	0.097	0.0964	0.0927	0.0934	0.096
0.0947	0.0939	0.0967	0.0899	0.0943	0.0971	0.0904	0.3384	0.089
0.099	0.0939	0.0957	0.3563	0.0945	0.0983	0.0979	0.0958	0.5269
0.0965	0.1033	0.1037	0.0948	0.3994	0.1004	0.0923	0.1006	0.5348
0.0977	0.0949	0.0968	0.0976	0.3852	0.0912	0.0967	0.0951	0.5233
0.0961	0.0955	0.0905	0.5141	0.0962	0.0956	0.0991	0.0959	0.0995
0.7176	0.0961	1.4854	0.5396	4.7148	2.7555	2.2845	1.4985	0.5892
0.0996	0.096	1.3773	0.3901	4.6912	2.703	2.1559	1.4053	0.0972
0.0988	0.3877	1.3595	0.0939	4.6811	2.7225	2.2019	1.43	0.1022
0.6967	0.6267	0.6596	0.0971	0.6821	0.7474	0.7192	0.6299	0.6686
0.6978	0.0917	0.6608	0.5256	0.6906	0.7194	0.712	0.7136	0.6924
0.094	0.5543	0.521	0.0973	0.1012	0.6607	0.0963	0.0994	0.5524
0.0944	0.3683	0.0931	0.1016	0.0968	0.7382	0.5458	0.5289	0.553
0.0982	0.1012	0.0965	0.0986	0.3814	0.722	0.5464	0.5237	0.5658
0.0957	0.0956	0.5472	0.3842	0.5663	0.7102	0.5691	0.5565	0.521
0.0993	0.4544	0.5562	0.1007	0.5554	0.6732	0.5557	0.5755	0.5788
0.1	0.0952	0.5249	0.4922	0.5493	0.6751	0.0983	0.5029	0.0941
0.0966	0.0983	0.6379	0.6844	0.0986	1.4082	0.6576	0.7564	1.2524
0.0966	0.1005	0.6572	0.094	0.0988	0.6636	0.6376	0.5868	0.4
0.096	0.0918	0.6957	0.3604	0.0997	0.6572	0.6717	0.6165	0.0997
0.5671	0.5478	0.7126	0.0955	0.6553	0.6614	0.6646	0.6718	0.5678
0.1013	0.0986	0.0929	0.0933	0.1008	0.096	0.0921	0.3691	0.094
0.4482	0.0978	0.0994	0.0994	0.0957	0.0903	0.0965	0.1004	0.0974
0.4756	0.0961	0.0984	0.0944	0.0959	0.0949	0.0985	0.1041	0.0997
0.099	0.1044	0.6259	0.1019	0.6281	0.1007	0.6483	0.6243	0.634
0.7136	0.6939	0.6541	0.6657	0.0969	0.7001	0.6948	0.6909	0.6954
0.3617	0.0944	0.099	0.0968	0.1014	0.0926	0.0958	0.0952	0.0955
0.0928	0.0968	0.096	0.1002	0.0958	0.0941	0.371	0.0906	0.0987
0.0996	0.0985	0.0988	0.0988	5.6313	0.1023	0.0974	0.0973	2.6288
0.5638	0.0976	0.6606	0.533	0.6981	0.672	0.6409	0.6607	0.7018
0.099	0.0983	0.6645	0.5161	0.654	0.6607	0.6434	0.6498	0.7417
0.0925	0.0981	0.6614	0.53	0.6447	0.6547	0.6442	0.6661	0.741
0.5767	0.0936	0.6775	0.0948	0.6378	0.6417	0.6574	0.6535	0.7144
0.6943	0.0997	0.5586	0.0937	0.0977	0.6284	0.5649	0.7198	0.5625
0.1003	0.0996	0.0973	0.0958	0.095	0.6514	0.1001	0.6146	0.0979
0.6889	0.0986	0.6519	0.6483	0.6554	0.6797	0.7293	0.7118	0.6647
0.0973	0.0924	0.1006	0.0995	0.365	0.0976	0.098	0.1008	0.0961
0.0967	0.0954	0.0965	0.0968	0.0955	0.0962	0.0961	0.3576	0.0987
0.0995	0.5332	0.5616	0.5311	0.5648	0.5416	0.5809	0.5471	0.5678
0.0977	0.0907	0.0944	0.0959	0.0926	0.0983	0.0967	0.0979	0.5479
0.5548	0.0971	0.5261	0.5155	0.5564	0.596	0.5668	0.5417	0.5676
0.6982	0.0977	0.0968	0.1027	0.096	0.3772	0.0964	0.0971	0.0971
0.7024	0.0979	0.0979	0.0969	0.0962	0.0918	0.0963	0.3495	0.1017
0.0975	0.096	0.6282	0.0976	0.0975	0.6862	0.7039	0.5997	0.6466
0.0965	0.0926	0.3817	0.092	0.0982	0.708	0.6732	0.653	0.6826
0.0948	0.3694	0.1026	0.0997	0.0998	0.6746	0.6401	0.6293	0.6554
0.6538	0.4647	0.6666	0.0977	0.6575	0.6045	0.7267	0.6831	0.6871
0.662	0.0994	0.6198	0.3764	0.6833	0.6363	0.73	0.6581	0.6861
0.6519	0.1	0.6663	0.353	0.6735	0.6151	0.6907	0.6638	0.719
0.6379	0.4462	0.6568	0.0971	0.6916	0.6363	0.6866	0.681	0.6498
0.6271	0.1029	0.6419	0.389	0.6935	0.6423	0.6654	0.6645	0.6497
0.7118	0.0987	2.9228	0.6537	2.1306	0.7023	0.6906	0.7639	0.7002
0.0954	0.5802	0.0944	0.0986	0.092	0.0972	0.0939	0.0978	0.668
0.0987	0.0988	0.0994	0.0916	0.0963	0.0957	0.3447	0.0953	0.6079
0.4172	0.0936	0.0997	0.0981	0.0943	0.0967	0.0921	0.0953	0.6643
0.1026	0.0926	0.094	0.3625	0.1012	0.102	0.0947	0.0982	0.6331
0.092	0.0911	0.0942	0.0981	0.4081	0.0976	0.096	0.1021	0.6653
0.4357	0.0983	0.0989	0.0976	0.0976	0.0921	0.098	0.0952	0.6325
0.0943	0.6725	0.6194	0.0984	0.0985	0.094	0.0967	0.092	0.0944
0.0971	0.0937	0.0922	0.0942	0.0952	0.6347	0.0982	0.0946	0.0971
0.0975	0.0982	2.0197	0.0965	4.5022	0.0964	0.0994	0.0943	0.095
0.0956	0.0979	0.0961	0.0946	0.0975	0.3767	0.0962	0.0934	0.0971
0.0944	0.467	0.0963	0.0994	0.0969	0.0996	0.0957	0.0944	0.097
0.0983	0.0917	0.0984	0.0948	0.0934	0.5523	0.0963	0.0977	0.0961
0.0975	0.0946	0.096	0.0909	0.0952	0.0991	0.0923	0.1008	0.5723
0.5953	0.0922	0.6202	0.0931	0.1013	0.0957	0.3748	0.6526	0.0948
0.6289	0.0996	0.6254	0.0973	0.3756	0.0973	0.0957	0.6156	0.106
0.0989	0.0964	0.0964	0.0957	0.5811	1.7377	0.0933	2.2811	4.1214
0.563	0.0928	0.093	0.0955	0.0959	1.7086	0.5904	2.1926	4.1382
0.0982	0.0929	0.098	0.0944	0.0961	0.6902	0.3773	0.6444	0.5774
0.096	0.3834	0.0997	0.0985	0.1001	0.7229	0.0916	0.6212	0.6095
0.1013	0.0965	0.6289	0.0947	0.5309	0.1025	0.0953	0.6604	0.1038
0.0976	0.0893	0.6596	0.3678	0.0981	0.5497	0.5682	0.6385	0.0982
0.0934	0.0886	0.6634	0.094	0.3824	0.5682	0.5776	0.6197	0.095
0.5779	0.499	0.643	0.0942	0.5362	0.5531	0.5748	0.7012	0.5882
0.5736	0.0998	0.6458	0.3742	0.5384	0.6004	0.5915	0.7115	0.5701
0.1003	0.0895	0.0986	0.5766	0.0933	0.0983	0.0943	0.0955	0.0935
0.101	0.0977	0.895	0.3642	0.0945	0.0938	0.094	0.0921	0.0986
0.0956	0.0938	0.8906	0.0982	0.0999	0.097	0.0988	0.0931	0.3927
0.097	0.0953	0.8895	0.0967	0.1006	0.0948	0.0965	0.3517	0.0969
6.3473	0.0956	1.9403	0.0983	4.1699	4.8846	3.5993	2.312	5.3354
0.5701	0.5488	0.0959	0.5909	0.5789	0.6971	0.5418	0.6459	0.6933
0.554	0.5362	0.0977	0.5999	0.5504	0.6898	0.55	0.6248	0.7282
0.5781	0.5377	0.0963	0.6355	0.561	0.6811	0.5625	0.6171	0.7036
0.0961	0.098	0.5134	0.1011	0.0954	0.6431	0.3881	0.5888	0.6009
0.0948	0.3668	0.5207	0.0928	0.0982	0.6128	0.098	0.5539	0.6442
0.0995	0.372	0.4885	0.0952	0.0979	0.6693	0.0977	0.5506	0.6464
0.0983	0.0949	0.099	0.0944	0.0999	0.0937	0.3247	0.093	0.0932
0.1005	0.0946	0.0973	0.0977	0.0977	0.0974	0.0997	0.0955	0.3998
0.0943	0.3798	0.0904	0.0949	0.0953	0.0978	0.0992	0.0996	0.0989
0.6828	0.6612	0.6578	0.0958	0.6595	0.6485	0.6583	0.665	0.6925
0.6932	0.0985	0.602	0.7083	0.6488	0.6523	0.6888	0.6774	0.7368
0.0993	0.097	3.3693	0.4698	1.3166	2.9497	1.2941	1.5844	2.6493
0.3991	0.0945	3.3596	0.1011	1.3244	2.9674	1.3164	1.574	2.6404
0.0893	0.0971	3.3832	0.4579	1.3113	3.0006	1.3143	1.5759	2.6497
0.1045	0.1019	3.357	0.4755	1.2773	2.9528	1.3048	1.601	2.6564
0.5564	0.0996	3.3303	0.4689	1.3448	2.9593	1.3527	1.6514	2.6154
0.5974	0.4037	3.3355	0.0982	1.3349	2.9807	1.3278	1.6748	2.6663
0.5347	0.5573	3.3912	0.1022	1.4066	3.0529	1.3257	1.7131	2.5612
0.6383	0.6459	0.6271	0.0936	0.6179	0.6834	0.6798	0.6122	0.6895
0.0953	0.1039	0.6471	0.6612	0.6299	0.6892	0.701	0.7714	0.652
0.6703	0.0985	0.6737	0.6256	0.7071	0.6956	0.6819	0.6611	0.6754
0.0947	0.5333	3.5972	0.0971	0.6301	1.6662	2.0904	2.3	2.3573
0.1015	0.0958	3.6344	0.1052	0.0993	1.6217	2.0778	2.2777	2.4332
0.6623	0.0979	0.5954	0.0982	0.6543	0.6651	0.6945	0.6585	0.6882
0.6647	0.6313	0.6504	0.1042	0.1013	0.646	0.683	0.6593	0.6506
0.5624	0.6213	0.0972	0.5307	0.6855	0.0999	0.594	0.1021	0.7233
0.0999	0.6088	0.5508	0.0977	0.6824	0.549	0.6281	0.6005	0.7039
0.1001	0.5732	0.5209	0.1014	0.6302	0.0964	0.618	0.6384	0.6994
0.7452	0.6276	0.6716	0.0994	0.6317	0.6098	0.6456	0.6968	1.851
0.7521	0.651	0.671	0.0916	0.6655	0.6051	0.6497	0.7235	1.872
0.7365	0.6413	0.6729	0.101	0.6795	0.7136	0.6918	0.657	1.887
0.6305	0.634	0.6235	0.0941	0.6987	0.7121	0.7075	0.6863	0.684
0.0932	0.0926	2.7548	0.5293	2.0207	0.1024	0.0952	0.0988	0.0987
0.591	0.0985	2.7853	0.098	2.1266	0.6345	0.5665	0.567	0.5745
0.7411	0.5581	1.437	0.0995	0.0952	2.7163	2.4648	1.6039	1.7954
0.7122	0.1049	1.5229	0.0951	0.6248	2.7322	2.4654	1.5813	1.8085
0.095	0.0973	0.6681	0.7067	0.7385	1.3667	0.7184	0.6987	1.2468
0.0941	0.0936	0.1014	0.0994	0.0979	0.0928	0.3589	0.0907	0.1006
0.0914	0.0991	0.0999	0.1024	0.0924	0.0974	0.0965	0.1	0.3836
0.1024	0.0949	0.1	0.3433	0.0997	0.1006	0.0956	0.0929	0.091
0.0957	0.0959	0.3556	0.1024	0.0983	0.0963	0.0952	0.0999	0.0999
0.0916	0.1015	0.0974	0.102	0.5724	0.0938	0.094	0.0908	0.5641
0.0954	0.0971	0.0961	0.0951	0.1001	0.0997	0.4512	0.0919	0.0947
0.0929	0.0917	0.0905	0.3672	0.0995	0.0968	0.0966	0.0912	0.0956
0.1005	0.0945	0.0929	0.098	0.0919	0.0929	0.0968	0.0957	0.3676
0.0933	0.5332	0.0938	0.0991	0.5723	0.5223	0.0987	0.1025	0.598
0.3685	0.0992	0.5448	0.0974	0.0943	0.5638	0.0987	0.0978	0.1022
0.0999	0.0895	0.5189	0.0968	0.0934	0.5707	0.0981	0.3827	0.0954
0.0976	0.0948	0.5019	0.0957	0.3601	0.5663	0.0943	0.1022	0.094
0.0988	0.0965	0.4918	0.3616	0.0919	0.5312	0.0951	0.1008	0.0991
0.0965	0.3746	0.534	0.0951	0.0975	0.0882	0.0962	0.0967	0.0914
0.4081	0.0987	0.5418	0.0994	0.0912	0.0953	0.0969	0.0941	0.1009
0.0982	0.0941	0.5211	0.3643	0.1007	0.1008	0.0962	0.0972	0.0995
0.0983	0.0983	0.5247	0.0954	0.0967	0.0914	0.3658	0.0949	0.0921
0.0993	0.0964	0.0975	0.0939	0.5522	0.628	0.5257	0.094	0.5611
0.0962	0.0911	0.0988	0.6151	0.0946	0.0943	0.1013	0.097	0.0971
0.0983	0.0959	0.0949	0.0981	0.1009	0.096	0.3308	0.0931	0.0987
0.0965	0.4072	0.1006	0.0961	0.0983	0.0994	0.0942	0.0985	0.0976
0.0941	0.0905	0.0968	0.0994	0.3489	0.0957	0.0926	0.1012	0.0915
0.1011	0.098	0.6539	0.6313	0.0961	0.69	0.6669	0.6148	0.0984
0.0964	0.095	0.092	0.094	0.0997	0.0988	0.3321	0.0984	1.9004
0.0964	0.0943	0.096	0.0955	0.4055	0.101	0.1005	0.0947	1.8845
0.5549	0.582	0.5436	0.5313	0.0956	0.585	0.5765	0.5886	1.9218
0.0996	0.095	0.52	0.0966	0.5519	0.5426	0.5804	0.5329	0.5618
0.0945	0.0896	0.0976	0.46	0.0936	0.0926	0.0922	0.0978	0.0982
0.5206	0.0976	0.5428	0.1011	0.5548	0.5552	0.577	0.5115	0.5492
0.0997	0.1002	0.5759	0.4384	0.0906	0.0965	0.0914	0.0949	0.0908
0.0937	0.0923	0.56	0.0964	0.0965	0.378	0.0955	0.0951	0.1009
0.6134	0.1032	0.6222	0.0996	0.0943	0.6773	0.7271	0.6394	0.6091
0.1011	0.1031	0.5287	0.0974	0.0975	0.0921	0.0959	0.0888	0.0936
0.5425	0.5771	0.546	0.0971	0.5443	0.5177	0.6185	0.5559	0.5392
0.577	0.613	0.5592	0.0903	0.5541	0.5177	0.5905	0.567	0.5443
0.0936	0.0984	0.0967	0.104	0.0985	0.1004	0.4646	0.0987	0.5373
0.0956	0.0959	0.5614	0.0953	0.5201	0.5476	0.1039	0.0978	0.0987
0.5017	0.5514	0.4777	0.0964	0.5204	0.5767	0.5709	0.5463	0.5965
0.5586	0.0929	0.0982	0.089	0.0931	0.1021	0.0932	0.0923	0.582
0.5807	0.0938	0.0949	0.1022	0.1049	0.0912	0.5692	0.5606	0.5327
0.4052	0.0973	0.5146	0.0963	0.0906	0.6004	0.58	1.0575	0.1015
0.0989	0.4429	0.5249	0.0987	0.0952	0.6168	0.5671	1.0443	0.0951
0.0958	0.1016	0.0932	0.098	0.093	0.0951	0.0969	1.0529	0.5538
0.0978	0.1056	0.3634	0.0962	0.1021	0.0943	0.0957	0.0941	0.563
0.0895	0.0892	0.0957	0.3543	0.0997	0.0924	0.0981	0.0954	0.5538
0.0964	0.0959	0.3506	0.0865	0.0979	0.1015	0.0991	0.0934	0.5635
0.1011	0.0993	0.0951	0.0982	0.0978	0.0964	0.0972	0.3627	0.5155
0.0973	0.0941	0.3714	0.0943	0.0948	0.0967	0.0938	0.0933	0.5241
0.3647	0.0978	0.1021	0.0971	0.104	0.0949	0.0962	0.0954	0.544
0.0943	0.5347	0.5735	0.0975	0.098	0.5649	0.4854	0.095	0.5643
0.0965	0.0968	0.519	0.376	0.5593	0.1013	0.0898	0.1033	0.1011
0.0993	0.1004	0.5181	0.0957	0.5453	0.3912	0.0988	0.0905	0.0972
0.1021	0.0965	0.0949	0.0975	0.5708	0.1004	0.0983	0.0949	0.587
0.0987	0.0959	0.4981	0.5115	0.6024	0.5585	0.5752	0.6045	0.5646
0.6724	0.6534	0.6309	0.0992	0.659	0.714	0.6411	0.6643	0.7085
0.6487	0.1018	0.0963	0.0981	0.0944	0.098	0.101	0.0949	0.099
0.5521	0.0964	0.5129	0.5285	0.5566	0.0974	0.0973	0.0953	0.5489
0.0997	0.0953	0.0947	0.0959	0.1019	0.0946	0.0909	0.0923	0.3611
0.0956	0.3876	0.0956	0.099	0.1009	0.0949	0.086	0.0919	0.0985
0.0987	0.0918	0.5081	0.0943	0.5696	0.5297	0.5555	0.5823	0.5791
0.1001	0.7271	0.0964	0.0936	0.6926	0.6892	0.6756	0.6533	0.7488
0.0974	0.6397	0.0945	0.0995	0.7069	0.1007	0.5483	0.0934	0.6928
0.0933	0.0983	0.6093	0.6781	0.1004	0.6683	0.6425	0.6503	0.6122
0.8008	2.9106	1.4553	0.6575	1.5042	3.2791	1.9029	1.4172	0.0988
0.0908	0.097	0.6382	0.0969	0.6214	0.581	0.0946	0.3662	0.0922
0.3866	0.0945	0.6142	0.0954	0.6028	0.5634	0.0971	0.0916	0.0907
0.0975	0.1042	0.647	0.373	0.6478	0.1024	0.0935	0.0992	0.091
0.0952	0.454	0.637	0.0978	0.656	0.094	0.0969	0.0991	0.0993
0.7512	0.1009	0.6406	0.3458	0.627	0.6362	0.7085	0.65	0.6888
0.7391	0.0975	0.6518	0.3965	0.6292	0.6168	0.6883	0.678	0.6979
0.7024	0.4532	0.6548	0.0978	0.6118	0.6425	0.6712	0.6626	0.6758
4.3672	0.0897	4.1035	0.6321	4.6562	3.0236	2.2407	1.8951	8.2415
4.3508	0.6078	4.1333	0.1029	4.6514	3.0464	2.2147	1.9475	8.2298
0.6914	0.6443	0.6051	0.6366	0.0937	0.0912	0.7092	0.6543	0.7161
0.6939	0.0946	0.6499	0.6422	0.6641	0.6341	0.6331	0.7245	0.6238
0.0953	0.0993	0.0952	0.0993	0.0984	0.0984	0.0925	0.0911	0.3754
0.0996	0.0917	0.0928	0.0944	0.0951	0.0985	0.0987	0.3318	0.0926
0.1031	0.0923	0.0954	0.0932	0.1039	0.0895	0.3546	0.1013	0.0978
0.1041	0.5327	0.0978	0.0995	0.5313	0.1	0.0987	0.0947	0.0949
0.0963	0.0999	0.0984	0.3659	0.1014	0.0984	0.0942	0.0979	0.6796
0.0984	0.0978	0.0984	0.0968	0.0932	0.3577	0.0902	0.098	0.7084
0.0936	0.0996	0.7091	0.7722	0.7	1.2987	0.732	0.6879	1.187
0.5807	0.0949	0.5151	0.1003	0.0985	0.0935	0.5829	0.5462	0.5292
0.0963	0.4072	0.5172	0.1	0.095	0.0933	0.0913	0.1007	0.552
0.0948	0.0976	0.5046	0.0942	0.0942	0.0959	0.0978	0.3418	0.5501
0.098	0.3629	0.1004	0.0963	0.0976	0.0943	0.0929	0.0954	0.0892
0.3687	0.0934	0.0933	0.0961	0.0946	0.0938	0.0924	0.0909	0.0944
0.097	0.094	0.0932	0.0953	0.3925	0.0994	0.0971	0.0921	0.0964
0.094	0.38	0.0918	0.0959	0.0975	0.0952	0.1033	0.0919	0.0966
0.1008	0.0922	0.0974	0.387	0.0948	0.0965	0.0956	0.0974	0.099
0.4871	0.0972	0.6748	0.0957	0.7002	0.6597	0.6478	0.6402	0.7429
0.1008	0.3675	0.6649	0.0997	0.6948	0.642	0.6625	0.6611	0.7321
0.1002	0.0948	0.6137	0.0963	0.7336	0.6776	0.6386	0.6384	0.7327
0.6069	0.3996	0.6025	0.0965	0.697	0.6937	0.7162	0.6627	0.6823
0.634	0.0961	0.5983	0.4918	0.6275	0.6706	0.7103	0.6641	0.6766
0.1018	0.0946	0.6146	0.6581	0.0969	0.0973	0.6851	0.6735	0.7152
0.0972	0.1036	0.0967	0.0928	0.6453	0.1001	0.6208	0.6463	0.721
0.1003	0.0937	0.0976	0.0938	0.3842	0.0957	0.0954	0.0905	0.0917
0.0966	0.0979	0.0942	0.3794	0.0975	0.1012	0.0963	0.0953	0.0986
0.5301	0.5349	0.5382	0.0985	0.5579	0.543	0.6019	0.5649	0.5518
0.0932	0.0934	0.0971	0.506	0.1013	0.1001	0.095	0.4878	0.5602
0.0898	0.0991	0.0933	0.4804	0.0931	0.094	0.0921	0.4928	0.5579
0.0923	0.0922	0.0977	0.3506	0.0955	0.0937	0.0963	0.4748	0.0952
0.0905	0.4078	0.1004	0.0964	0.0958	0.0987	0.1012	0.4816	0.0953
0.0984	4.4516	3.9008	0.0976	3.6955	3.1822	3.6605	1.4564	7.2191
0.4379	0.092	0.6548	0.1	0.6612	0.095	0.6166	0.5989	0.103
0.0934	0.3803	0.6516	0.0977	0.7148	0.0981	0.5841	0.5676	0.1004
0.0984	0.5416	0.555	0.0951	0.0934	0.55	0.5686	0.5221	0.0954
0.0955	0.0927	0.1007	0.0956	0.1044	0.0947	0.0935	0.3263	0.0961
0.1006	0.0983	0.095	0.0933	0.0949	0.0968	0.0926	0.0935	0.3948
0.5583	0.0969	0.5869	0.0947	0.5763	0.5752	0.5501	0.56	0.611
0.0987	0.0967	0.0987	0.3595	0.0959	0.095	0.0927	0.1028	0.5405
0.0979	0.1004	0.3672	0.1019	0.0967	0.094	0.0939	0.0957	0.5703
0.096	0.089	0.3786	0.1032	0.0948	0.0962	0.0936	0.0951	0.5713
0.0958	0.103	0.0978	0.0938	0.0986	0.4066	0.1005	0.1031	0.588
0.0974	0.0963	0.0962	0.0938	0.0993	0.0989	0.4741	0.0943	0.0988
0.0977	0.1016	0.1009	0.0975	0.5609	0.0928	0.0936	0.093	0.0994
0.1028	0.1	0.0928	0.0945	0.0935	0.3743	0.0957	0.096	0.1019
0.098	0.0931	0.0954	0.4345	0.0932	0.0949	0.0956	0.0907	0.0978
0.5421	0.0978	0.0927	0.0972	0.0939	0.5561	0.5165	0.5496	0.0947
0.0962	0.0975	1.7613	0.0975	1.7751	0.0942	0.0961	0.0979	2.6316
0.5209	0.0945	1.8526	0.0946	1.7751	0.5802	0.5818	0.5115	2.6824
0.0974	0.0992	1.8022	0.5247	1.8157	0.5236	0.6172	0.5712	2.6858
0.7013	0.1003	0.6112	0.6118	0.6408	0.6236	0.6655	0.6597	0.7529
0.6952	0.0949	0.6291	0.5995	0.6294	0.6443	0.6745	0.6442	0.726
0.6418	0.0958	0.6153	0.6585	0.6678	0.6578	0.6532	0.6225	0.7218
0.5272	0.0896	0.5065	0.0962	0.0919	0.0946	0.0992	0.4719	0.0981
0.0962	0.5642	0.5341	0.0923	0.578	0.5947	0.1011	0.5142	0.1007
0.0967	0.3615	0.0975	0.0913	0.0947	0.0926	0.094	0.0972	0.1007
0.0977	0.0926	0.0899	0.0983	0.0947	0.0958	0.0989	0.3507	0.1021
0.0945	0.0968	0.0945	0.0996	0.098	0.3584	0.0957	0.0956	0.0981
0.0987	0.3757	0.0899	0.0974	0.0964	0.0909	0.0963	0.0988	0.0947
0.0955	0.0917	0.0987	0.0922	0.5304	0.0956	0.3665	0.0943	0.0979
0.3748	0.0973	0.0891	0.0968	0.5282	0.0961	0.095	0.0965	0.0945
0.7319	0.6743	0.6935	0.0925	1.5373	0.6972	0.709	0.6776	0.713
0.7653	0.6218	0.6711	0.095	1.5029	0.6796	0.6943	0.686	0.6965
0.6486	0.098	0.6495	0.6407	0.6972	0.6954	0.6835	0.6648	0.7103
0.0933	0.6174	0.6275	0.096	0.6903	0.0945	0.1002	0.0995	0.6507
