"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3609	0.1023	0.096	0.0917	0.0942	0.0989	0.0949	0.0975	0.0994
0.0905	0.0955	0.0953	0.0932	0.3709	0.0908	0.0932	0.0977	0.0911
0.544	0.0936	0.0954	0.0967	0.0954	0.437	0.0962	0.1032	0.1013
0.096	0.101	0.0991	0.4965	0.1	0.0981	0.0937	0.0907	0.0944
0.0975	0.093	0.6132	0.0955	0.0994	0.5182	0.5739	0.5586	0.5384
0.0934	0.1017	0.0943	0.095	0.491	0.4704	0.3927	0.0887	0.1004
0.0943	0.0968	0.0935	0.0968	0.4939	0.4607	0.097	0.3915	0.1042
0.0979	0.0965	0.1025	0.3504	0.096	0.5885	0.6412	0.6866	0.0935
0.0921	0.095	0.1002	0.0949	0.1006	0.5541	0.6237	0.7095	0.3861
0.5889	0.104	0.5827	0.5127	0.6254	0.4894	0.7079	0.5349	0.6932
0.6273	0.0998	0.5707	0.5041	0.6356	0.5158	0.6941	0.5507	0.681
0.0972	0.5701	0.0911	0.0973	0.627	0.0942	0.6569	0.0989	0.6683
0.0991	0.547	0.0981	0.0993	0.6292	0.0931	0.6722	0.098	0.6605
3.528	0.0959	4.1408	0.6409	3.537	4.2986	2.2495	2.5241	5.7126
3.6418	0.5906	4.0999	0.0964	3.5603	4.2515	2.185	2.5636	5.7201
0.0992	0.0937	0.1031	0.3479	0.7237	0.0966	0.0939	0.6003	2.1563
0.0986	0.0972	0.0928	0.0894	0.7303	0.3434	0.0988	0.6171	2.167
0.5292	0.1042	0.596	0.0934	0.7474	0.4874	0.623	0.6599	2.1364
0.0946	0.0969	3.3165	0.0949	0.4861	4.2423	3.4247	2.6917	3.4183
0.0987	0.1007	3.3225	0.388	0.0983	4.2637	3.4007	2.6686	3.4128
0.5703	0.095	0.6497	0.4951	0.5131	0.5573	0.7047	0.7292	0.6829
0.5636	0.0999	0.6417	0.4886	0.5382	0.6176	0.6807	0.7239	0.7051
0.6173	0.5182	0.7015	0.1013	0.5456	0.5746	0.6854	0.7278	0.6987
0.6338	0.096	0.6917	0.3657	0.5081	0.6048	0.6672	0.7468	0.7112
0.0967	0.0963	0.7347	0.3606	0.0949	0.5645	0.6825	0.7024	0.6161
0.0964	0.0995	0.7047	0.0973	0.3823	0.5892	0.6717	0.6743	0.6469
0.5911	0.6705	0.69	0.6233	0.6453	0.6075	0.7223	0.7448	0.0976
0.6006	0.6852	0.7021	0.6273	0.6306	0.6	0.6566	0.748	0.0979
0.6729	0.1016	0.7013	0.6276	0.6236	0.6044	0.7111	0.7108	0.7162
0.0934	0.0991	0.0973	0.5865	0.5959	0.0989	0.6233	0.0951	0.0972
0.3747	0.1013	0.7566	0.1	0.6615	0.56	0.7134	0.6897	0.7342
0.097	0.4091	0.7308	0.1002	0.6841	0.5761	0.7024	0.6852	0.7751
0.0957	0.5514	0.7413	0.0932	0.0905	0.0934	0.0931	0.0955	0.0942
0.5582	0.0963	0.717	0.5551	0.5556	0.4747	0.5975	0.5823	0.5638
0.0952	0.1014	0.6915	0.4958	0.5429	0.4938	0.5581	0.5532	0.5494
0.3816	0.0936	0.7807	0.0955	0.0973	0.4533	0.549	0.5309	0.54
0.1011	0.405	0.7319	0.0993	0.0966	0.4916	0.5616	0.5387	0.5576
0.6594	0.0998	0.7477	0.6167	0.6125	0.5576	0.666	0.7436	0.6685
0.6353	0.6597	0.7104	0.6741	0.0943	0.6961	0.6433	0.7215	0.7315
0.6259	0.6088	0.7004	0.6369	0.1006	0.6891	0.6686	0.7293	0.7574
0.6566	0.6739	0.7185	0.6494	0.0961	0.7489	0.6461	0.74	0.705
0.0992	0.1003	0.1012	0.0952	0.5939	0.1028	0.6044	0.6857	0.5063
0.0924	0.0932	0.0938	0.0969	0.5617	0.0943	0.5892	0.6369	0.5369
0.0916	0.0929	0.1029	0.0899	0.0991	0.5128	0.1002	0.6173	0.0962
0.0957	0.7508	0.7252	0.5849	0.6481	0.613	0.7478	0.7032	0.69
0.6177	0.5415	0.5916	0.0934	0.4951	0.5236	0.5851	0.6049	0.5568
0.0989	0.0976	0.0985	0.0945	0.3628	0.0928	0.1001	0.0956	0.0991
0.0941	0.0963	0.0912	0.0943	0.0931	0.3319	0.1024	0.0958	0.0887
0.0968	0.0957	0.0964	0.329	0.0997	0.0957	0.0901	0.1009	0.096
0.6407	0.1018	0.5841	0.4905	0.5579	0.519	0.582	0.6258	0.6069
0.1014	0.0965	2.2942	0.0984	0.0933	0.0972	0.0964	2.5059	0.0955
0.5582	0.0978	0.5975	0.5236	0.0968	0.5162	0.5867	0.5652	0.6005
0.0935	0.0945	0.0968	0.0956	0.091	0.3354	0.0982	0.0962	0.0937
0.0927	0.0902	0.1016	0.0943	0.0987	0.0934	0.0969	0.096	0.3713
0.0934	0.3979	0.6002	0.096	0.5584	0.4768	0.5725	0.5116	0.6215
0.0985	0.4235	0.6135	0.0942	0.5594	0.4765	0.5795	0.5645	0.5965
0.0973	0.0938	0.5863	0.3621	0.5459	0.5129	0.6275	0.5589	0.6159
0.5438	0.597	0.5997	0.0961	0.5149	0.4992	0.5792	0.6025	0.5687
0.5214	0.0939	0.5675	0.5097	0.0971	0.4805	0.6194	0.5709	0.6601
0.0958	0.7208	0.7122	0.0947	0.675	0.6433	0.7037	0.6944	0.7052
0.101	0.0951	0.7032	0.5928	0.6555	0.649	0.7458	0.7347	0.7233
0.094	0.0972	0.6837	0.5957	0.659	0.6395	0.7798	0.7155	0.7576
0.6466	0.1015	0.7694	0.6556	0.649	0.6307	0.7201	0.6985	0.7417
0.1063	0.101	0.0939	0.0989	0.0979	0.0975	0.0928	0.0975	0.6786
0.6223	0.0997	0.6968	0.0975	0.6028	0.671	0.0937	0.0989	0.668
0.5143	0.5629	0.5289	0.4943	0.098	0.4858	0.564	0.5812	0.565
0.545	0.5644	0.0984	0.5399	0.3801	0.4803	0.5774	0.5638	0.5665
0.5486	0.6023	0.5405	0.5406	0.094	0.5051	0.5672	0.5723	0.6021
0.0973	0.1005	0.4078	0.0997	0.0908	0.0975	0.0927	0.0959	0.0939
0.0981	0.1002	0.0931	0.0921	0.0944	0.096	0.352	0.0992	0.0957
0.0959	0.0947	0.5828	0.1009	0.5279	0.0976	0.0989	0.0977	0.5934
0.0947	0.0971	0.0963	0.3725	0.0935	0.4996	0.5203	0.6202	0.5613
0.384	0.1041	0.097	0.0989	0.0953	0.4827	0.5537	0.5931	0.5825
0.0941	0.4008	0.092	0.0916	0.0977	0.4778	0.5158	0.5747	0.5826
0.3473	0.0987	0.0991	0.0969	0.0949	0.0969	0.1051	0.0977	0.0999
0.0968	0.3648	0.0972	0.0904	0.0952	0.0919	0.0956	0.0947	0.1034
0.1012	0.0949	0.4008	0.0979	0.0967	0.1	0.0978	0.0963	0.099
0.0928	0.096	0.0999	0.0973	0.0997	0.4154	0.0968	0.0904	0.1006
0.0989	0.1024	0.0971	0.0963	0.0938	0.3447	0.0943	0.0991	0.0994
0.0987	0.0914	0.0996	0.3604	0.0927	0.0966	0.0997	0.0958	0.0956
0.5083	0.5794	0.6355	0.0995	0.518	0.4586	0.5459	0.5877	0.5527
0.5438	0.1042	0.5848	0.0958	0.5565	0.4735	0.602	0.5975	0.5857
0.0905	0.093	0.7087	0.0974	0.5964	0.5763	0.0932	0.0981	0.0951
0.0969	0.0982	2.2434	0.6072	0.0995	2.0094	3.0513	1.6259	0.7425
0.0955	0.0967	0.0967	0.3166	0.0975	0.0985	0.1046	0.0994	0.0952
0.0941	0.0925	0.0971	0.0972	0.3414	0.0936	0.0915	0.0922	0.0873
0.0973	0.099	0.096	0.0963	0.3717	0.0982	0.1006	0.0928	0.0945
0.0959	0.1025	0.4295	0.0946	0.0917	0.0963	0.0939	0.0938	0.0969
0.0953	0.0941	0.469	0.0962	0.0924	0.0945	0.0956	0.099	0.0919
0.3653	0.0986	0.1014	0.0925	0.093	0.0901	0.095	0.0927	0.0884
0.0978	0.0972	0.0939	0.0953	0.5327	0.0972	0.5379	0.1002	0.096
0.1019	0.1008	0.5616	0.5037	0.5843	0.497	0.5781	0.5771	0.6039
0.1007	0.0961	0.1003	0.0925	0.098	0.0927	0.0998	0.501	0.0917
0.6262	0.0949	0.6732	0.0956	0.4176	0.5971	0.0967	0.095	2.1323
0.6247	0.4142	0.6842	0.094	0.0965	0.5823	0.0973	0.099	2.1436
0.6627	0.0969	0.7297	0.6161	0.6521	0.6359	0.698	0.7417	0.6877
0.0951	0.3964	0.7238	0.1005	0.6521	0.0916	0.0949	0.0969	0.0959
0.0932	0.1009	0.7215	0.0958	0.6723	0.3259	0.0962	0.0959	0.0962
0.0873	0.0949	0.7034	0.0944	0.6149	0.0901	0.0984	0.097	0.0957
0.0961	0.5327	0.7403	0.0991	0.7005	0.5049	0.5446	0.5361	0.5804
0.5959	0.0994	0.6979	0.0957	0.0971	0.6306	0.713	0.6908	0.6596
0.6496	0.5122	0.6831	0.0911	0.6254	0.5709	0.6579	0.6566	0.0965
0.6689	0.1026	0.7144	0.1013	0.6518	0.5802	0.6833	0.6831	0.4132
0.6269	0.0947	0.6988	0.0963	0.0988	0.5771	0.7185	0.6658	0.6404
0.0933	0.0931	0.7448	0.5965	0.0997	0.5768	0.6859	0.7028	0.6815
0.0932	0.0976	0.0905	0.095	0.6161	0.5942	0.0983	0.6618	0.6806
0.6632	0.0993	0.7303	0.6157	0.6118	0.5986	0.6911	0.7242	0.6629
2.92	0.099	2.7714	0.4375	2.28	1.1983	2.5036	1.6853	2.0419
2.8814	0.0968	2.7702	0.4482	2.3067	1.2004	2.4846	1.737	2.0647
2.8722	0.0927	2.7775	0.4788	2.315	1.1824	2.4767	1.7019	2.0742
2.8958	0.453	2.7762	0.1005	2.324	1.1806	2.4574	1.6798	2.0706
2.9122	0.1036	2.7849	0.5336	2.2958	1.2176	2.5081	1.7481	2.0873
2.9006	0.0949	2.8234	0.5563	2.275	1.2013	2.4802	1.7134	2.0581
0.0959	0.6898	0.7017	0.1008	0.6672	0.6336	0.6985	0.7791	0.7032
0.0965	0.0923	0.7194	0.6422	0.6191	0.5723	0.7305	0.7329	1.0196
0.0956	3.2401	3.42	0.0941	2.3664	2.8133	2.82	3.7682	3.6776
0.6151	0.0958	0.0963	0.0999	0.1017	0.0949	0.0984	0.0997	0.6179
0.1052	0.0974	0.7157	0.6338	0.6163	0.6131	0.7068	0.6645	0.6725
0.6516	0.0983	0.6683	0.6152	0.6471	0.6353	0.7509	0.7446	0.6899
0.6917	0.0908	2.3071	0.524	0.6289	1.8705	2.9891	1.5311	0.6064
0.6813	0.6283	2.2827	0.103	0.6365	1.8937	2.9912	1.5462	0.61
0.6863	0.0961	2.2352	0.0976	0.6628	1.8982	2.9475	1.5488	0.0953
0.0982	0.0933	0.657	0.0904	0.0966	0.0949	0.0909	0.0943	0.1007
0.0919	0.5577	0.6726	0.102	0.0928	0.0973	0.0966	0.0922	0.5901
0.0937	0.0985	0.7317	0.0958	0.61	0.1015	0.098	0.0961	0.5998
0.5195	0.0934	0.5987	0.0952	0.5219	0.4786	0.6006	0.5271	0.5945
0.0939	0.0967	0.5505	0.0989	0.0991	0.092	0.0923	0.3842	0.0989
0.0984	0.0925	0.5556	0.0968	0.0997	0.3269	0.1012	0.1023	0.0994
0.1005	0.1003	0.0954	0.0943	0.4556	0.0923	0.0944	0.099	0.0951
0.0935	0.099	0.7131	0.0896	0.6344	0.098	0.0933	0.695	0.0958
0.6712	0.0921	0.7061	0.6669	0.6092	0.6171	0.6854	0.7067	0.7087
0.0918	0.0972	0.0984	0.0972	0.1003	0.0906	0.0927	0.0987	0.3518
0.0986	0.0957	0.4814	0.0959	0.0913	0.0916	0.0935	0.1013	0.0967
0.1013	0.0991	0.0951	0.0964	0.0982	0.097	0.575	0.0975	0.6147
0.0931	0.0934	0.724	0.0957	0.1001	0.5966	0.6719	0.671	0.6596
0.0981	0.0922	0.8059	0.3717	0.095	0.5726	0.691	0.6917	0.6017
0.4383	0.0984	0.8122	0.0978	0.0973	0.6032	0.6866	0.6883	0.6513
0.626	0.6906	0.7138	0.0907	0.6345	0.6076	0.7534	0.7299	0.6867
0.601	0.6538	0.7015	0.0979	0.6123	0.6265	0.7381	0.7141	0.7225
0.0964	0.0986	0.0913	0.0905	0.0944	0.0971	0.1011	0.3895	0.0993
0.0954	0.0908	0.0974	0.0964	0.0945	0.0927	0.3657	0.0973	0.0941
0.5889	0.4225	0.714	0.0985	0.1032	0.5757	0.6454	0.6761	0.6676
0.5918	0.0962	0.7051	0.3702	0.0931	0.588	0.6757	0.7252	0.7011
0.0948	0.0952	0.7002	0.4599	0.0961	0.0971	0.0998	0.0949	0.0946
0.1029	0.0984	0.7179	0.0927	0.0972	0.0944	0.0923	0.1024	0.5527
0.6663	0.0978	0.7185	0.5061	0.6946	0.6333	0.7043	0.6843	0.7296
0.667	0.648	0.7176	0.098	0.6501	0.5781	0.6643	0.6524	0.6963
2.1019	3.0991	2.8764	0.0955	5.8154	4.2341	3.4095	3.7574	3.4047
2.1064	3.0335	2.8615	0.0958	5.8172	4.2799	3.4224	3.7369	3.4958
0.0962	0.0961	0.5851	0.0948	0.5533	0.4437	0.6134	0.5259	0.1055
0.0987	0.3794	0.0897	0.0914	0.0987	0.0922	0.093	0.094	0.0944
0.4189	0.0938	0.0955	0.0986	0.101	0.0952	0.0986	0.0975	0.0947
0.1034	0.0942	0.0961	0.0949	0.098	0.0949	0.3547	0.0946	0.095
0.413	0.0982	0.0995	0.0994	0.0978	0.0987	0.0935	0.1015	0.097
0.0958	0.0981	0.3839	0.0953	0.0999	0.0969	0.0947	0.096	0.0956
0.0976	0.0989	5.2478	0.0894	4.3257	2.9887	2.0127	6.1162	8.1707
0.6304	0.0998	0.6833	0.6031	0.6711	0.6215	0.7051	0.7228	0.719
0.6695	0.0923	0.7279	0.5988	0.6608	0.5866	0.7365	0.6945	0.6964
0.0956	0.6746	0.0975	0.0955	0.6683	0.6021	0.6894	0.7059	0.6694
0.0978	0.097	0.5755	0.0994	0.1008	0.09	0.0991	0.5582	0.0969
0.4803	0.1047	0.0977	0.0941	0.0972	0.0977	0.0914	0.0998	0.0971
0.0927	0.5897	0.5916	0.0963	0.0992	0.4536	0.5167	0.638	0.0967
0.0958	0.0919	2.8461	0.1021	0.0999	0.0923	0.0958	0.0967	0.0986
0.1035	0.0991	2.8313	0.5205	0.102	0.0973	0.0982	0.0989	0.5428
0.6654	0.6922	1.904	0.1013	0.6732	0.5695	1.7843	3.7411	0.7158
0.0939	0.096	0.0955	0.0953	0.0964	0.096	0.0928	0.0961	0.3668
0.1011	0.0948	0.0939	0.0891	0.0989	0.3152	0.1002	0.0999	0.1006
0.1056	0.0925	0.0963	0.0956	0.3551	0.0901	0.1094	0.0986	0.0956
0.095	0.0898	0.1006	0.3134	0.0995	0.0973	0.1023	0.0913	0.0957
0.0914	0.3855	0.0968	0.0962	0.1019	0.0945	0.0975	0.0935	0.0992
0.099	0.3871	0.0995	0.0984	0.0971	0.0888	0.0967	0.0942	0.0972
0.093	0.0955	0.1005	0.0957	0.0949	0.0989	0.6454	0.1018	0.9082
0.0969	0.0906	0.5441	0.0939	0.0908	0.4815	0.0957	0.0968	0.1021
0.0946	0.0967	0.0987	0.0932	0.0932	0.0938	0.4917	0.1005	0.545
0.1011	0.0959	1.9476	0.4884	0.6195	0.5449	1.6619	3.651	0.6406
0.0912	0.0974	1.9389	0.1003	0.102	0.0934	1.6664	3.707	0.0998
0.0967	0.103	0.5986	0.0992	0.539	0.4638	0.0948	0.0941	0.5541
0.1018	0.5656	0.5822	0.0964	0.5386	0.5184	0.5498	0.603	0.5772
0.0996	0.0957	0.1017	0.0935	0.369	0.0936	0.0945	0.1012	0.0899
0.0963	0.098	0.0946	0.0951	0.0968	0.1009	0.0944	0.3837	0.0963
0.524	0.5556	0.5663	0.0986	0.52	0.5075	0.5747	0.6227	0.5646
0.0929	0.0955	0.0949	0.092	0.5472	0.0977	0.5175	0.576	0.5625
0.6322	0.0972	0.7281	0.6487	0.6953	0.5895	0.7064	0.7716	0.719
0.0935	0.095	0.0963	0.0983	0.3536	0.0975	0.0929	0.0933	0.0971
0.0933	0.0985	0.097	0.0952	0.0939	0.093	0.414	0.0994	0.0983
0.6446	0.1001	0.7095	0.6378	0.6351	0.5684	0.7058	0.756	0.0949
0.0896	0.0939	0.7198	0.0967	0.6531	0.6286	0.6647	0.732	0.7523
0.5454	0.5724	0.7205	0.0925	0.6342	0.6221	0.7245	0.7405	0.7118
0.0921	0.0968	0.1027	0.0968	0.0947	0.095	0.0994	0.6292	0.0982
0.5164	0.5718	0.579	0.0927	0.5787	0.5675	0.5639	0.6756	0.5603
0.6715	0.0932	0.8031	0.095	0.6342	0.0996	0.718	0.6655	0.6706
0.0968	0.0959	0.1009	0.0902	0.0976	0.0955	0.1003	0.6275	0.0974
0.0973	0.1004	0.0999	0.0994	0.0912	0.0863	0.0973	0.6273	0.0978
3.7045	3.9114	6.0426	0.0984	4.9051	2.2887	3.2167	7.8441	5.8002
0.5292	0.0923	0.0965	0.0974	0.514	0.098	0.0968	0.1036	0.0979
0.1011	0.0971	0.1015	0.0983	0.1008	0.0979	0.528	0.1005	0.1005
0.6228	0.0888	0.7719	0.0946	0.0952	0.6129	0.7014	0.6909	0.6773
0.0952	0.0924	0.7334	0.1036	0.0986	0.0975	0.0909	0.0957	0.6087
0.5567	0.0947	1.2897	0.4953	0.5493	0.5283	0.5732	1.6876	0.7461
0.0972	0.1019	1.2032	0.0955	0.1015	0.519	0.6095	1.6786	0.411
0.1008	0.4732	1.2506	0.0923	0.1005	0.4828	0.6063	1.6652	0.0952
0.097	0.4696	1.2373	0.0959	0.1012	0.4846	0.5601	1.6544	0.099
0.5467	0.5329	1.3053	0.4815	0.0968	0.5336	0.5833	1.7179	0.7251
0.0977	0.0946	1.2468	0.0989	0.499	0.0951	0.0955	1.6638	0.7297
0.0986	0.4859	0.5909	0.0962	0.5561	0.5636	0.5844	0.552	0.6843
0.3729	0.0957	0.608	0.0953	0.5712	0.563	0.5831	0.558	0.6759
0.092	0.5322	0.5467	0.0951	0.1003	0.529	0.5534	0.5564	0.6924
0.1029	0.0995	0.097	0.3413	0.097	0.0979	0.0955	0.0991	0.6758
0.0971	0.0989	0.0953	0.0959	0.3767	0.097	0.0969	0.0946	0.6635
0.0986	0.0953	0.4003	0.0943	0.0945	0.0943	0.0958	0.0976	0.0976
0.0973	0.0945	0.0924	0.0951	0.0922	0.0926	0.0962	0.0933	0.3632
1.9148	0.6164	3.8773	1.9543	0.0954	3.1176	4.0492	4.5311	4.1431
1.8608	0.0936	3.9006	2.0204	0.593	3.0748	4.039	4.4868	4.1696
0.0961	0.7053	0.7497	0.6826	0.6996	0.5901	0.7126	0.7103	0.7265
0.0934	0.0982	0.0984	0.102	0.094	0.3287	0.096	0.0979	0.0985
0.0997	0.1017	0.0917	0.0924	0.0976	0.3697	0.0919	0.0931	0.0933
0.0916	0.0951	0.0993	0.0943	0.0945	0.0902	0.0952	0.3784	0.097
0.3777	0.0949	0.1038	0.0952	0.097	0.0956	0.0939	0.0939	0.0989
0.0989	0.6448	0.0988	0.0922	0.0989	0.0964	0.0942	0.0957	0.1008
0.0959	0.5946	0.6671	0.5118	0.654	0.5036	0.5624	0.7438	0.6855
0.0931	0.1008	0.5281	0.1034	0.6496	0.4688	0.0966	0.6965	0.6706
0.0947	0.098	0.1023	0.1004	0.66	0.4843	0.4369	0.6971	0.6736
0.0952	0.0963	0.0986	0.4751	0.6496	0.0942	0.0956	0.6561	0.6416
0.0953	0.0997	2.0684	0.6673	0.6279	4.44	3.181	1.9609	5.0227
0.6099	0.4153	0.7758	0.6972	0.1004	0.6064	0.6395	0.6388	0.6565
0.6351	0.1006	0.7718	0.6804	0.5009	0.5916	0.6911	0.6892	0.6848
0.0944	0.7446	0.7225	0.0984	0.6255	1.1596	0.7902	0.7203	1.5601
0.642	0.6606	0.7194	0.0941	0.6773	0.5856	0.7766	0.7087	0.725
0.6392	0.6601	0.7433	0.0953	0.6571	0.5911	0.7423	0.7183	0.6956
0.5422	0.098	0.8122	0.5204	0.6359	0.6139	0.7949	0.8426	0.8381
0.556	0.1011	0.804	0.5198	0.6096	0.6103	0.7589	0.7929	0.8865
0.0992	0.4257	0.7759	0.1012	0.5983	0.6184	0.7136	0.7477	0.8944
0.0953	0.0974	0.7664	0.4292	0.611	0.5472	0.6946	0.7703	0.9051
0.5485	0.0945	0.7317	0.5438	0.6104	0.5878	0.6777	0.7273	0.8783
0.5278	0.0981	0.7455	0.5171	0.5996	0.5692	0.6871	0.7372	0.8702
0.5114	0.0995	0.5907	0.0969	0.5567	0.4899	0.5832	0.5735	0.6203
0.0987	0.0948	0.0937	0.0935	0.3709	0.0919	0.1005	0.0943	0.098
0.1001	0.4271	0.0925	0.0981	0.0984	0.0961	0.0943	0.0946	0.1003
0.0968	0.0992	0.0972	0.0974	0.0963	0.0947	0.0878	0.3795	0.0903
0.0931	0.1024	0.0943	0.0952	0.0981	0.0906	0.0898	0.0992	0.3823
0.1	0.0958	0.095	0.094	0.1018	0.3329	0.0953	0.0996	0.0959
0.1001	0.0959	0.459	0.0946	0.0953	0.0947	0.1021	0.0977	0.0963
0.0946	0.1011	0.1033	0.0958	0.0982	0.0972	0.0944	0.0962	0.3923
0.095	0.0971	0.5914	0.0942	0.1018	0.4898	0.4697	0.5877	0.0986
0.0991	0.0936	0.5753	0.0967	0.0976	0.4973	0.0933	0.5555	0.3746
0.6459	0.0927	0.7094	0.619	0.64	0.6456	0.7033	0.6857	0.7307
0.0937	0.098	0.882	0.581	1.5892	0.5844	0.736	3.914	1.6511
0.0985	0.0938	0.6977	0.091	0.0975	0.0955	0.093	0.0949	0.0974
0.5787	0.6826	0.6808	0.0932	0.6739	0.5883	0.6903	0.6783	0.6985
0.6322	0.0921	0.7516	0.6167	0.5975	0.6019	0.726	0.7597	0.7179
0.6417	0.0957	0.6719	0.5962	0.6184	0.5586	0.7206	0.7019	0.6754
0.6422	0.7102	0.7034	0.1018	0.6852	0.5707	0.6767	0.6665	0.7125
0.626	0.7391	0.6875	0.0955	0.6583	0.6039	0.7048	0.6696	0.7841
0.096	0.0973	0.0886	0.0932	0.1019	0.0982	0.1006	0.5755	0.3668
0.0958	0.0979	0.0999	0.0991	0.1009	0.0989	0.3765	0.5944	0.1029
0.092	0.622	0.0992	0.0962	0.093	0.0981	0.097	0.1013	0.0943
0.6449	0.1035	0.727	0.6203	0.6502	0.5967	0.7251	0.7514	1.0197
0.7336	0.0974	0.6992	0.5941	0.7006	0.653	0.7269	0.7367	0.6795
0.0944	0.0967	2.9613	0.5962	0.6673	0.097	0.7236	0.7122	0.8116
0.0954	0.0936	0.0976	1.4288	0.0916	0.102	0.0989	0.0945	1.884
0.6022	0.7174	0.73	0.0927	0.6221	0.661	0.6675	0.6655	0.7077
0.6713	0.0914	0.7201	0.1015	0.6876	0.6084	0.7393	0.6915	0.6987
0.1008	0.0983	0.7072	0.6072	0.6237	0.5762	0.6739	0.7313	0.0998
0.0951	0.5966	0.6077	0.4695	0.5263	0.4809	0.5436	0.6113	0.6593
0.5157	0.5589	0.6027	0.0956	0.5411	0.5272	0.6171	0.6244	0.6653
0.5443	0.5365	0.5605	0.5174	0.0943	0.5228	0.5817	0.6312	0.6793
0.5599	0.5477	0.5774	0.4955	0.0999	0.5009	0.5929	0.6339	0.6859
0.5281	0.0994	0.5755	0.0988	0.5623	0.5246	0.6144	0.5837	0.6936
0.3658	0.099	0.1028	0.0993	0.103	0.0956	0.0982	0.0987	0.6668
0.0956	0.102	0.1009	0.0984	0.0983	0.3327	0.0956	0.0926	0.6457
0.6218	0.6937	0.6698	0.097	0.6242	0.6068	0.6583	0.6966	0.6571
0.5831	0.6892	0.7372	0.0938	0.6402	0.6069	0.684	0.6664	0.7327
3.4647	0.0969	6.0303	3.7749	5.6912	2.4034	2.5267	3.1182	4.1845
3.4842	0.1001	5.9739	3.7502	5.7155	2.399	2.5264	3.1101	4.1965
0.0988	0.0989	0.752	0.5832	0.6375	0.5852	0.6931	0.664	0.683
0.635	0.0955	0.7717	0.0999	0.0992	0.0969	0.1026	0.0997	0.6603
0.1014	5.3387	3.5607	0.1017	5.321	2.721	4.8979	3.9079	4.7485
0.103	0.6751	0.7395	0.1017	0.1	0.5916	0.6506	0.7429	0.7267
0.0935	0.0988	0.613	0.4395	0.5064	0.4622	0.5078	0.0932	0.5821
0.0958	0.4082	0.6102	0.097	0.5153	0.4842	0.5174	0.0916	0.5878
0.0934	0.5445	0.5691	0.0938	0.0945	0.0981	0.0986	0.0949	0.0957
0.5174	0.5828	0.5954	0.5415	0.0957	0.5073	0.5245	0.5889	0.5845
0.0969	0.1025	0.5993	0.5307	0.5415	0.5202	0.5715	0.5763	0.5394
0.0938	0.0961	0.6171	0.5266	0.5816	0.5319	0.5815	0.5775	0.5834
0.0936	0.5716	0.6273	0.4927	0.5322	0.513	0.5932	0.5824	0.5549
0.0993	0.1001	0.1005	0.0994	0.0955	0.0946	0.4749	0.0968	0.5034
0.1008	0.7468	0.7297	0.0985	0.6195	0.6061	0.698	0.6792	0.7079
0.6788	0.6603	0.7515	0.0942	0.0957	0.6126	0.7371	0.7362	0.6431
0.6072	0.0982	0.691	0.0975	0.0974	0.5496	0.6868	0.6646	0.6875
0.0928	0.0917	0.0989	0.0958	0.0942	0.556	0.1019	0.0942	0.0991
0.6407	0.095	0.7062	0.6055	0.6474	0.6128	0.7184	0.7293	0.7389
0.0989	0.0923	0.0989	0.0988	0.6347	0.0952	0.0921	0.0947	0.6556
0.1018	0.6442	0.1046	0.0978	0.6771	0.5726	0.7018	0.654	0.6966
0.728	0.0963	0.727	0.6272	0.6255	0.6563	0.7321	0.7147	0.6981
0.6438	0.099	0.6931	0.6599	0.679	0.5956	0.6708	0.7276	0.6866
0.6602	0.7199	0.7239	0.5807	0.1016	0.6013	0.6907	0.7475	0.6258
0.5969	0.1015	0.7386	0.1	0.691	0.7274	0.6917	0.7129	0.6959
0.6612	0.6742	0.6694	0.6305	0.0975	0.5846	0.6531	0.6039	0.7237
0.5817	0.1029	0.7171	0.581	0.5329	0.5897	0.6546	0.1	0.6803
0.0981	0.1027	0.6616	0.5859	0.0977	0.0962	0.0983	0.1004	0.1003
0.8961	0.1001	3.064	0.1041	3.837	2.2735	1.9431	2.5114	3.377
0.095	0.0977	2.1852	0.0971	0.0939	0.0959	0.0929	0.1042	2.192
0.0973	0.1052	0.0935	0.5759	0.1018	0.0945	0.0972	0.0979	0.0932
5.3169	0.0989	5.4418	0.0978	2.9156	2.9974	4.9596	3.774	2.8769
0.6836	0.8139	2.0547	0.1016	0.6708	4.4351	3.0748	2.0866	4.9665
0.0937	0.1053	0.7361	0.6125	0.6767	0.6686	0.7224	1.8614	0.7371
0.0912	0.098	0.0994	0.103	0.096	0.6479	0.0951	0.1004	0.096
0.0988	0.0962	0.098	0.0982	0.0946	0.0947	0.102	0.6177	0.0979
0.0921	0.1058	3.4365	1.4819	1.9097	1.9658	3.2532	3.4088	5.1266
0.6339	0.0956	3.4254	1.5236	1.9114	1.9001	3.3342	3.4022	5.1181
0.0965	0.0931	0.0951	0.0968	0.3391	0.0924	0.0871	0.0953	0.0967
0.0964	0.1006	0.0936	0.0988	0.1016	0.0941	0.3294	0.0951	0.0955
0.0948	0.0995	0.1016	0.0945	0.0968	0.0922	0.6605	0.7709	0.0946
0.0952	0.0997	0.0999	0.5192	0.5283	0.5107	0.6112	0.6346	0.0982
