"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0998	0.0965	0.099	0.371	0.0928	0.0964	0.0943	0.0956	0.0975
0.0943	0.0941	0.0957	0.3496	0.0929	0.1009	0.0939	0.0936	0.0944
0.095	0.0956	0.1007	0.0943	0.0982	0.5546	0.0945	0.4967	0.0976
0.101	0.1013	0.0969	0.096	0.5081	0.0942	0.0989	0.0966	0.0968
0.0981	0.0985	0.5768	0.5152	0.0954	0.5655	0.5533	0.5811	0.0926
0.0991	0.1001	0.0929	0.0977	0.5318	0.4784	0.3717	0.0969	0.1013
0.1012	0.101	0.3524	0.0967	0.4843	0.497	0.0939	0.0971	0.0966
0.1056	0.654	0.1048	0.0992	0.095	0.6619	0.6815	0.6409	0.0996
0.0992	0.6505	0.0935	0.0923	0.0936	0.6614	0.6879	0.6342	0.0947
0.4945	0.0933	0.5645	0.539	0.7151	0.5478	0.7569	0.6556	0.7219
0.5242	0.0978	0.5938	0.5398	0.6522	0.5458	0.7489	0.6498	0.7034
0.0957	0.0974	0.0996	0.1001	0.6754	0.1038	0.6679	0.4209	0.6162
0.0944	0.4017	0.0966	0.0886	0.697	0.0926	0.6174	0.0954	0.6266
3.1291	0.1026	3.329	0.5612	2.8391	5.7508	6.4831	2.2079	4.471
3.1517	0.695	3.3079	0.0986	2.7651	5.7416	6.4616	2.252	4.4145
0.3666	0.0954	0.0959	0.0956	0.6578	0.0923	0.0988	0.6049	1.612
0.0926	0.4085	0.102	0.093	0.6482	0.0937	0.099	0.5926	1.5723
0.0962	0.6058	0.5729	0.0959	0.7148	0.5299	0.5808	0.6126	1.5996
3.0028	0.0994	2.6952	0.097	0.0989	2.1058	3.5726	2.9314	2.4736
2.9898	0.093	2.6939	0.1011	0.1042	2.1265	3.5933	2.9567	2.486
0.5126	0.4084	0.7173	0.098	0.6868	0.6655	0.7789	0.7605	0.6431
0.5218	0.0965	0.6922	0.452	0.6818	0.6534	0.745	0.7203	0.6296
0.4833	0.4744	0.7341	0.1042	0.6248	0.6756	0.7349	0.7492	0.6685
0.527	0.0999	0.7241	0.3787	0.6	0.6763	0.6818	0.7653	0.684
0.095	0.5283	0.6939	0.099	0.1019	0.7174	0.7006	0.7036	0.6329
0.0925	0.5315	0.7032	0.0932	0.0985	0.721	0.6906	0.6993	0.6118
0.637	0.7072	0.638	0.6473	0.703	0.6424	0.6964	0.702	0.0973
0.6373	0.7109	0.6193	0.6303	0.6918	0.6671	0.6857	0.7094	0.0995
0.651	0.0984	0.6737	0.6527	0.7038	0.6925	0.7152	0.7262	0.6771
0.0987	0.0925	0.6579	0.092	0.6038	0.1016	0.5976	0.0941	0.1029
0.097	0.4969	0.6428	0.1013	0.6688	0.7045	0.6726	0.7474	0.6389
0.3645	0.1019	0.648	0.0978	0.6958	0.6973	0.6934	0.7368	0.6594
0.0937	0.1003	0.6213	0.0943	0.0919	0.616	0.0948	0.0994	0.0972
0.5168	0.0955	0.6639	0.5466	0.5511	0.6635	0.6174	0.679	0.542
0.0966	0.576	0.6643	0.0928	0.5754	0.6313	0.5799	0.5974	0.518
0.0964	0.0929	0.606	0.0936	0.4131	0.668	0.5958	0.675	0.4832
0.1002	0.0954	0.6039	0.364	0.0935	0.6611	0.5712	0.6931	0.5107
0.6704	0.0968	0.6488	0.6666	0.6484	0.7046	0.6751	0.7258	0.6784
0.6547	0.5905	0.6952	0.6453	0.0993	0.6307	0.7002	0.6792	0.5938
0.6435	0.6024	0.7129	0.6786	0.1001	0.6608	0.7027	0.7397	0.6148
0.6456	0.0924	0.728	0.7178	0.5637	0.6662	0.7449	0.7407	0.6376
0.367	0.0991	0.0923	0.0937	0.0962	0.0976	0.6028	0.7464	0.5095
0.0999	0.0935	0.0912	0.3902	0.0974	0.1021	0.6055	0.7558	0.5075
0.0939	0.1041	0.5404	0.0929	0.0988	0.0929	0.0978	0.597	0.0969
0.0982	0.7012	0.7322	0.6225	0.7112	0.6994	0.7222	0.6985	0.6582
0.538	0.0989	0.5898	0.5372	0.5412	0.5792	0.5745	0.5922	0.6244
0.0948	0.0941	0.1008	0.0998	0.379	0.0938	0.0959	0.0986	0.097
0.0969	0.0963	0.099	0.0984	0.0974	0.3512	0.089	0.098	0.0987
0.0967	0.0914	0.3829	0.0965	0.0969	0.0918	0.0988	0.0913	0.0987
0.5404	0.5478	0.5804	0.0941	0.5933	0.5698	0.6009	0.5712	0.6021
0.0975	0.0989	4.0762	0.102	0.0936	0.0956	0.0952	3.4109	0.0992
0.5185	0.0973	0.5325	0.5385	0.0949	0.5722	0.6497	0.5675	0.4899
0.3581	0.0925	0.0988	0.0927	0.0963	0.0931	0.1008	0.0926	0.0969
0.0912	0.0949	0.392	0.0969	0.0979	0.0994	0.0993	0.0966	0.0965
0.1014	0.1028	0.5562	0.4282	0.5648	0.5071	0.6491	0.6017	0.5285
0.094	0.0889	0.5251	0.4212	0.5825	0.5311	0.6576	0.5852	0.5334
0.3859	0.0896	0.5417	0.0988	0.5644	0.5232	0.6782	0.5991	0.4964
0.5017	0.5759	0.5768	0.0924	0.549	0.5585	0.659	0.5556	0.5395
0.511	0.547	0.5668	0.101	0.0975	0.5836	0.64	0.5538	0.4802
0.6018	0.0961	0.6819	0.0963	0.6627	0.6622	0.6922	0.6662	0.689
0.1051	0.1012	0.645	0.469	0.7036	0.6544	0.7203	0.6547	0.6218
0.0946	0.3977	0.6413	0.0958	0.6868	0.6487	0.7306	0.6666	0.6262
0.6656	0.094	0.714	0.6494	0.6756	0.6752	0.705	0.6513	0.6729
0.0983	0.095	0.622	0.0959	0.0963	0.0979	0.0943	0.1016	0.0944
0.0963	0.097	0.7065	0.0982	0.6369	0.674	0.0991	0.6085	0.6336
0.5592	0.5491	0.1016	0.5664	0.3962	0.5875	0.6085	0.5948	0.5173
0.6	0.542	0.1066	0.5707	0.4036	0.5624	0.5676	0.5746	0.5164
0.5548	0.5273	0.4598	0.5921	0.0982	0.5763	0.6121	0.6311	0.4913
0.0986	0.0938	0.0928	0.0919	0.095	0.0937	0.0988	0.0959	0.3355
0.1009	0.0926	0.0934	0.1007	0.3768	0.0948	0.0957	0.0922	0.096
0.0987	0.0953	0.1007	0.0966	0.5522	0.0951	0.4832	0.094	0.4949
0.0963	0.0943	0.0935	0.0933	0.4027	0.511	0.5841	0.53	0.4949
0.4207	0.0943	0.0928	0.095	0.0946	0.5298	0.5878	0.5476	0.4694
0.098	0.3938	0.1016	0.0972	0.102	0.5162	0.5618	0.5336	0.4518
0.0963	0.0983	0.3954	0.0942	0.0953	0.0963	0.0945	0.0941	0.0985
0.0977	0.0954	0.0938	0.0941	0.0938	0.3547	0.0931	0.097	0.0927
0.0908	0.0909	0.0963	0.0995	0.3785	0.0981	0.0927	0.0961	0.096
0.092	0.3785	0.0952	0.0995	0.0968	0.0992	0.0947	0.104	0.0913
0.094	0.0962	0.3837	0.095	0.0933	0.0938	0.0953	0.0972	0.0957
0.1005	0.1006	0.0955	0.0933	0.0993	0.0899	0.0984	0.3751	0.093
0.5101	0.5933	0.5548	0.0942	0.6019	0.5688	0.5424	0.509	0.5712
0.0985	0.1002	0.5764	0.5448	0.577	0.5572	0.6009	0.5829	0.5499
0.0966	0.0973	0.6481	0.0908	0.6958	0.1036	0.0933	0.0974	0.6467
0.098	0.6931	3.6825	0.0936	0.1008	4.185	2.3531	3.0436	3.3889
0.3666	0.0948	0.1011	0.0993	0.1012	0.0985	0.0954	0.1021	0.0948
0.0932	0.0942	0.1011	0.0894	0.3891	0.096	0.0981	0.0987	0.1033
0.0871	0.3671	0.1006	0.0925	0.0965	0.1	0.0937	0.0945	0.0911
0.0968	0.0967	0.0995	0.0944	0.0932	0.0929	0.0925	0.3661	0.097
0.093	0.0962	0.3871	0.0985	0.0955	0.0962	0.1002	0.0966	0.1016
0.0955	0.096	0.0916	0.0914	0.1027	0.0942	0.3521	0.0978	0.0985
0.5507	0.0994	0.1004	0.0942	0.5011	0.0961	0.0952	0.0987	0.0952
0.532	0.097	0.5662	0.0978	0.5437	0.5565	0.5925	0.5815	0.5116
0.0941	0.1026	0.1006	0.0996	0.5232	0.0937	0.0988	0.0936	0.0945
0.6756	0.102	0.6931	0.48	0.1003	0.6375	0.0945	0.0911	1.5412
0.6845	0.1036	0.6912	0.1023	0.0934	0.6822	0.4034	0.1043	1.5417
0.6149	0.6842	0.7145	0.0959	0.6883	0.7342	0.6806	0.6591	0.7198
0.0919	0.4018	0.7931	0.0989	0.555	0.0964	0.0916	0.0971	0.0993
0.0986	0.0938	0.772	0.0921	0.5715	0.0944	0.0999	0.0941	0.3805
0.0988	0.099	0.7076	0.0983	0.098	0.0954	0.4931	0.0939	0.104
0.0999	0.61	0.7805	0.0988	0.5443	0.5581	0.6552	0.5827	0.5368
0.0983	0.0999	0.7279	0.6685	0.0992	0.6566	0.7627	0.6895	0.6242
0.7663	0.0967	0.6693	0.1001	0.6942	0.6979	0.7034	0.6327	0.3831
0.7307	0.0958	0.6648	0.4662	0.669	0.6303	0.7097	0.6267	0.0945
0.0978	0.6533	0.7178	0.0996	0.0999	0.6502	0.6908	0.6502	0.5545
0.6167	0.0949	0.6965	0.0958	0.0921	0.6957	0.7237	0.6695	0.6226
0.0989	0.0916	0.0992	0.6318	0.7009	0.0939	0.0928	0.6044	0.5785
0.6385	0.1062	0.6823	0.6013	0.7046	0.7027	0.6675	0.6963	0.6967
1.9073	0.5007	1.7096	0.0993	2.5412	1.3228	2.8465	1.1344	2.1257
1.8526	0.5461	1.702	0.0978	2.5302	1.2901	2.7861	1.1027	2.1419
1.9081	0.5313	1.7439	0.0964	2.4965	1.3288	2.794	1.0989	2.1695
1.8702	0.0997	1.7343	0.3779	2.5128	1.315	2.7878	1.083	2.1306
1.8899	0.1	1.8035	0.5352	2.5011	1.3421	2.7693	1.0636	2.1848
1.8789	0.0957	1.8039	0.5621	2.5526	1.3392	2.7568	1.0476	2.2201
0.612	0.1035	0.6615	0.0984	0.6186	0.6769	0.6554	0.6578	0.6408
0.0969	0.0949	0.6448	0.6155	0.638	0.6548	0.7114	0.7212	0.9024
3.0915	0.1043	4.7983	0.0936	3.0753	2.9339	4.4582	4.1297	4.2078
0.0983	0.0967	0.5917	0.095	0.0992	0.0978	0.0942	0.0951	0.581
0.0876	0.1032	0.6953	0.5645	0.6383	0.6733	0.7626	0.757	0.5983
0.603	0.097	0.6766	0.6403	0.6852	0.6723	0.6966	0.6969	0.6219
0.5731	0.0967	3.5699	0.5903	0.6997	4.075	2.2269	3.0296	3.4312
0.5846	0.6246	3.5885	0.0979	0.6979	4.1383	2.2275	2.9827	3.431
0.0953	0.0938	3.6016	0.1009	0.7198	4.0789	2.2425	2.9573	3.4285
0.0951	0.6771	0.0998	0.0983	0.0981	0.1019	0.101	0.0887	0.0952
0.0955	0.6394	0.5546	0.0943	0.0966	0.0935	0.099	0.099	0.5164
0.0951	0.0988	0.64	0.094	0.7046	0.0956	0.0962	0.0931	0.6267
0.511	0.5496	0.5454	0.0989	0.1	0.5554	0.5738	0.6282	0.5121
0.0942	0.0973	0.5085	0.095	0.0975	0.093	0.36	0.0991	0.1008
0.097	0.1006	0.5225	0.3629	0.0938	0.0965	0.0971	0.1	0.0922
0.1012	0.0964	0.0984	0.0927	0.0958	0.1001	0.1027	0.5559	0.0983
0.0988	0.0985	0.6389	0.096	0.6366	0.6792	0.0956	0.0961	0.1009
0.5936	0.0999	0.6493	0.6411	0.7387	0.7195	0.7469	0.7598	0.6816
0.0955	0.1014	0.1003	0.0945	0.0969	0.1008	0.1015	0.3705	0.0972
0.0934	0.3996	0.0967	0.096	0.1015	0.0958	0.095	0.0978	0.1023
0.1007	0.1005	0.0986	0.6588	0.0938	0.0988	0.567	0.1004	0.099
0.5827	0.1008	0.0942	0.1029	0.1002	0.6552	0.6997	0.6487	0.5728
0.0926	0.0984	0.6417	0.3968	0.0958	0.7556	0.6592	0.6736	0.6417
0.3777	0.0951	0.5937	0.0938	0.0985	0.7655	0.6541	0.6451	0.6458
0.6462	0.6177	0.6795	0.095	0.6365	0.691	0.7312	0.6888	0.6736
0.6541	0.6435	0.647	0.0927	0.6478	0.6867	0.7216	0.6664	0.6773
0.0959	0.0952	0.095	0.1011	0.0954	0.0938	0.0981	0.0956	0.3653
0.1011	0.0962	0.0984	0.4434	0.0927	0.094	0.1014	0.0956	0.0996
0.6293	0.0902	0.6691	0.3858	0.096	0.6455	0.7592	0.6649	0.5529
0.6152	0.1022	0.6748	0.0986	0.4036	0.6687	0.7256	0.6749	0.6065
0.4771	0.0969	0.6471	0.0943	0.0961	0.0981	0.0982	0.1028	0.094
0.0913	0.0958	0.6609	0.0919	0.0994	0.0988	0.5013	0.0925	0.0992
0.5778	0.0934	0.6759	0.6588	0.699	0.6567	0.7424	0.7414	0.6365
0.6083	0.0917	0.6749	0.6539	0.6737	0.6904	0.7918	0.756	0.6277
4.6351	2.7876	2.6906	0.1005	4.494	1.416	4.3594	2.5141	2.7065
4.6624	2.7664	2.6925	0.094	4.609	1.5254	4.3669	2.5356	2.6629
0.0947	0.1053	0.5792	0.0947	0.608	0.0972	0.6545	0.5882	0.5508
0.101	0.0985	0.0901	0.099	0.0975	0.0987	0.0933	0.0967	0.3716
0.0968	0.0967	0.1026	0.1009	0.0972	0.0988	0.3712	0.0965	0.0973
0.3549	0.099	0.0981	0.0919	0.1014	0.1005	0.0949	0.1037	0.0977
0.337	0.0882	0.0945	0.0922	0.0958	0.093	0.099	0.1008	0.0994
0.0975	0.0956	0.0959	0.0981	0.0979	0.098	0.089	0.3575	0.0929
0.0973	0.0979	4.2427	3.819	0.0952	2.3245	9.9955	7.3384	2.9846
0.5887	0.0966	0.6769	0.6484	0.7121	0.6458	0.7084	0.7037	0.6388
0.6099	0.0921	0.6747	0.6658	0.6704	0.6518	0.7073	0.746	0.6307
0.0932	0.1021	0.6756	0.102	0.6935	0.662	0.7382	0.6736	0.6726
0.095	0.1013	0.5845	0.0957	0.5075	0.099	0.0952	0.0996	0.1014
0.0992	0.0984	0.0969	0.0932	0.0916	0.0965	0.4944	0.0947	0.095
0.0912	0.0924	0.5468	0.5607	0.0958	0.5776	0.6262	0.5881	0.0944
0.0948	0.0953	0.0956	0.0907	1.8868	0.0982	0.0969	0.1038	0.0971
0.0946	0.1054	0.5697	0.0982	1.9877	0.0967	0.0966	0.096	0.5326
0.7073	0.6288	2.5303	0.1004	0.6917	0.9355	3.1874	2.5038	0.674
0.0908	0.0949	0.0972	0.3667	0.0983	0.088	0.0923	0.0961	0.096
0.0944	0.0992	0.0938	0.3387	0.0956	0.0997	0.1009	0.0945	0.0947
0.0969	0.0956	0.0965	0.1009	0.3468	0.0936	0.0895	0.1019	0.0949
0.0949	0.0931	0.1014	0.0973	0.3611	0.0945	0.0935	0.0975	0.0973
0.0914	0.0939	0.0928	0.096	0.0973	0.1049	0.3554	0.1011	0.0948
0.0944	0.0988	0.0961	0.0984	0.0974	0.0977	0.3558	0.1013	0.0944
0.6674	0.0922	0.1007	0.0934	0.0942	0.0998	0.1019	0.0944	0.8809
0.1011	0.0974	0.5507	0.6379	0.0919	0.0999	0.097	0.095	0.0957
0.0979	0.1006	0.1018	0.5751	0.0926	0.0962	0.0998	0.0959	0.5025
0.5535	0.0923	2.5499	0.1033	0.5582	0.7222	3.1475	2.5565	0.6034
0.0973	0.1025	2.5263	0.104	0.1048	0.0959	3.1395	2.6324	0.0977
0.5219	0.0996	0.0964	0.0955	0.5534	0.5757	0.094	0.1	0.5347
0.0998	0.6108	0.6021	0.098	0.5476	0.5542	0.5558	0.5653	0.5558
0.0937	0.1	0.3866	0.0991	0.093	0.0949	0.0994	0.0951	0.1005
0.0914	0.0895	0.0997	0.0969	0.0938	0.1001	0.3563	0.0936	0.1007
0.4933	0.1007	0.5575	0.5711	0.5744	0.596	0.6184	0.6146	0.5176
0.0969	0.098	0.0944	0.5425	0.5291	0.1021	0.4845	0.0938	0.5009
0.6257	0.0939	0.7142	0.6266	0.6321	0.6663	0.7157	0.7122	0.6263
0.0958	0.0979	0.0967	0.0956	0.1017	0.0911	0.0999	0.3548	0.0967
0.0984	0.0989	0.0947	0.0968	0.3718	0.0952	0.0911	0.0958	0.0919
0.6468	0.7078	0.6954	0.0979	0.617	0.6603	0.6905	0.6937	0.0935
0.0928	0.0944	0.6674	0.0989	0.6746	0.6494	0.7178	0.674	0.6331
0.5272	0.537	0.6913	0.0985	0.7219	0.6238	0.7528	0.7397	0.6936
0.1037	0.0951	0.0958	0.0911	0.627	0.0956	0.0937	0.0978	0.0894
0.578	0.0929	0.5948	0.5448	0.6749	0.5759	0.5984	0.6046	0.5569
0.6408	0.0914	0.641	0.0906	0.6805	0.0995	0.7107	0.6815	0.6517
0.0992	0.0984	0.0938	0.0977	0.1002	0.0989	0.096	0.0908	0.4407
0.0962	0.1024	0.0967	0.0944	0.0971	0.102	0.3703	0.0946	0.098
2.6468	0.0938	3.1919	3.5175	4.7197	2.3581	6.9991	5.298	4.096
0.1003	0.0953	0.0935	0.0933	0.516	0.5126	0.0935	0.0956	0.0942
0.0913	0.0995	0.0911	0.5116	0.1001	0.0954	0.0966	0.0938	0.0914
0.0923	0.0994	0.7939	0.56	0.0947	0.692	0.7397	0.685	0.6043
0.0943	0.1047	0.6152	0.6092	0.0977	0.0952	0.0969	0.0963	0.0906
0.5903	0.1016	1.6831	0.5341	0.5859	0.5693	2.012	2.4001	0.5348
0.0968	0.3987	1.6894	0.0919	0.0999	0.567	2.0018	2.3565	0.0916
0.093	0.3869	1.7096	0.0938	0.0924	0.5382	1.9956	2.3591	0.0962
0.3761	0.09	1.6565	0.0957	0.1018	0.5282	2.0286	2.3877	0.1001
0.5728	0.5619	1.6582	0.5548	0.0951	0.5725	2.0088	2.3844	0.5287
0.099	0.0988	1.6264	0.0967	0.5441	0.0976	2.042	2.4267	0.0995
0.1022	0.594	0.7316	0.098	0.5521	0.5612	0.5863	0.629	0.6557
0.0952	0.5568	0.738	0.1008	0.5553	0.5242	0.5834	0.624	0.6341
0.1012	0.1009	0.6702	0.0907	0.579	0.5585	0.5945	0.5944	0.6374
0.0954	0.098	0.7442	0.0936	0.0954	0.0943	0.0934	0.0997	0.5929
0.0973	0.095	0.7345	0.0933	0.1014	0.103	0.0972	0.0962	0.5957
0.0994	0.1071	0.1	0.0953	0.3561	0.0937	0.0972	0.0966	0.092
0.0988	0.1017	0.0927	0.0986	0.0981	0.097	0.0956	0.3482	0.0942
2.4338	0.096	2.6152	0.5687	4.9833	2.4481	3.0771	1.8405	3.5034
2.4448	0.7157	2.6668	0.0909	4.942	2.4972	3.101	1.7839	3.4614
0.6174	0.6881	0.7556	0.0973	0.6425	0.631	0.6928	0.654	0.6066
0.3517	0.0979	0.097	0.0938	0.0968	0.1017	0.0946	0.0976	0.0969
0.1016	0.394	0.0974	0.0986	0.096	0.1	0.1003	0.0985	0.0944
0.1002	0.0962	0.0966	0.1053	0.0976	0.0974	0.1029	0.3541	0.0961
0.0966	0.0981	0.1008	0.0959	0.0969	0.095	0.3644	0.1009	0.0976
0.1007	0.6244	0.0938	0.0916	0.0989	0.0953	0.0962	0.0956	0.0941
0.5415	0.0983	0.5494	0.5314	0.694	0.5329	0.6151	0.7255	0.6558
0.0927	0.096	0.0997	0.096	0.6535	0.5209	0.4067	0.6933	0.6195
0.327	0.0982	0.0925	0.1038	0.6482	0.4892	0.0999	0.6577	0.6
0.0967	0.6067	0.0943	0.096	0.6852	0.0989	0.1012	0.6375	0.6776
0.6268	0.0923	2.0795	0.6793	0.0945	2.6155	1.7692	1.0546	1.8816
0.6644	0.4234	0.7347	0.6372	0.1005	0.677	0.7216	0.6738	0.6578
0.6607	0.0954	0.7083	0.6228	0.4952	0.6782	0.7306	0.6998	0.6879
0.6132	0.0984	0.6369	0.0972	0.7242	2.4451	0.7054	0.6985	0.8324
0.6427	0.7073	0.6739	0.4935	0.0948	0.6427	0.7503	0.6909	0.6503
0.5959	0.6944	0.6755	0.0995	0.4193	0.6095	0.7234	0.7151	0.6307
0.6354	0.0974	0.7547	0.5998	0.6407	0.6494	0.6811	0.7634	0.8121
0.6403	0.1008	0.7706	0.5941	0.6552	0.6565	0.6996	0.7322	0.8515
0.6019	0.0929	0.7178	0.1041	0.6711	0.6434	0.6373	0.7222	0.798
0.6205	0.0991	0.7056	0.1	0.6783	0.6634	0.6697	0.7069	0.8476
0.6048	0.1067	0.705	0.5748	0.6627	0.6308	0.638	0.7421	0.8714
0.6461	0.0954	0.721	0.5467	0.6621	0.6316	0.6484	0.752	0.8292
0.5265	0.0983	0.5808	0.5334	0.0977	0.6171	0.5556	0.5464	0.5095
0.0959	0.3733	0.1	0.0977	0.0991	0.0984	0.0969	0.096	0.0926
0.095	0.0975	0.0961	0.0954	0.0948	0.0966	0.3723	0.0978	0.1011
0.1016	0.0985	0.0967	0.3954	0.0924	0.0962	0.0999	0.0935	0.0926
0.0883	0.1013	0.0973	0.0995	0.0988	0.0981	0.1	0.0946	0.3527
0.0933	0.1042	0.0955	0.0957	0.0991	0.0947	0.0914	0.089	0.3361
0.0965	0.0975	0.3834	0.0961	0.0946	0.1047	0.0958	0.0985	0.0963
0.0989	0.104	0.3792	0.1	0.085	0.0948	0.0911	0.0969	0.095
0.0982	0.0974	0.558	0.0938	0.0952	0.5482	0.0966	0.5306	0.3574
0.3897	0.0963	0.5342	0.0999	0.0944	0.5418	0.1036	0.5021	0.0989
0.6312	0.6917	0.6487	0.6295	0.0995	0.6784	0.6762	0.6427	0.6277
0.7307	0.0972	0.7058	0.1007	2.1111	0.6791	0.7709	0.7043	2.2223
0.0938	0.6352	0.0942	0.0969	0.0975	0.0942	0.0943	0.0965	0.0943
0.6391	0.0969	0.702	0.6682	0.6732	0.6153	0.7527	0.6942	0.6043
0.6572	0.1032	0.7583	0.5219	0.6887	0.6675	0.7302	0.6822	0.6483
0.6475	0.6203	0.7339	0.1001	0.7072	0.6838	0.7246	0.72	0.6732
0.6412	0.7279	0.7171	0.0908	0.737	0.6795	0.7375	0.7176	0.6077
0.5679	0.6713	0.6678	0.0969	0.6798	0.6822	0.6846	0.6756	0.7214
0.0924	0.1014	0.0986	0.0917	0.5983	0.0966	0.0986	0.5648	0.0932
0.093	0.1015	0.0958	0.0946	0.5963	0.0976	0.0921	0.5866	0.0942
0.0944	0.0945	0.0916	0.6347	0.1004	0.092	0.1014	0.0975	0.0954
0.5882	0.0996	0.7035	0.7065	0.7078	0.7159	0.6952	0.72	0.8794
0.6084	0.7435	0.6833	0.6628	0.0963	0.7353	0.7008	0.716	0.6811
0.095	0.0955	1.7631	0.0937	0.6382	0.714	0.7327	0.6952	0.6719
0.0975	0.097	0.1004	0.089	3.0951	0.1024	0.0965	0.0955	3.4371
0.606	0.658	0.6634	0.0943	0.6949	0.6739	0.7712	0.6653	0.6582
0.6312	0.1062	0.719	0.6408	0.7597	0.1	0.7927	0.7175	0.6788
0.6315	0.0967	0.0916	0.6091	0.6548	0.6777	0.7613	0.7082	0.0946
0.0934	0.572	0.6106	0.5423	0.6211	0.5854	0.5936	0.6093	0.6702
0.5019	0.0956	0.5963	0.538	0.5848	0.5493	0.5734	0.5703	0.697
0.5247	0.5488	0.5985	0.5331	0.1034	0.5917	0.6143	0.5528	0.6703
0.5222	0.5609	0.548	0.528	0.0978	0.5926	0.597	0.575	0.6589
0.5291	0.0963	0.5594	0.5239	0.6332	0.097	0.5585	0.5634	0.6617
0.0973	0.0987	0.0975	0.0966	0.0925	0.3697	0.0952	0.1056	0.627
0.3721	0.0889	0.0891	0.0992	0.0951	0.097	0.0957	0.0949	0.6493
0.608	0.0952	0.6896	0.6718	0.6807	0.6924	0.7116	0.7169	0.6562
0.0951	0.7154	0.7406	0.6559	0.6817	0.6404	0.687	0.7047	0.6665
2.793	3.0382	2.6517	3.5881	0.0957	2.9497	3.562	3.4059	2.8967
2.8217	3.0114	2.6235	3.5864	0.0992	2.9402	3.5869	3.3962	2.8895
0.1033	0.1014	0.6631	0.6656	0.6997	0.7029	0.8018	0.7736	0.6485
0.6285	0.0985	0.0982	0.0992	0.096	0.1008	0.0964	0.5615	0.582
3.2336	0.1013	6.1517	0.097	5.1038	3.8218	4.6246	5.2017	3.3222
0.647	0.0912	0.6314	0.0939	0.097	0.6999	0.7149	0.7278	0.5777
0.099	0.0921	0.5852	0.0934	0.5863	0.5362	0.6041	0.4087	0.5367
0.0939	0.4189	0.5706	0.096	0.5483	0.5539	0.5771	0.0918	0.494
0.0947	0.0944	0.5393	0.0976	0.4975	0.0979	0.0976	0.0997	0.1021
0.5527	0.0974	0.5907	0.503	0.5622	0.5563	0.6687	0.5851	0.5359
0.095	0.3953	0.5819	0.0938	0.5829	0.5941	0.6485	0.5819	0.533
0.0936	0.1	0.5657	0.4225	0.5346	0.5559	0.6082	0.5767	0.5287
0.5332	0.09	0.5537	0.5318	0.5189	0.5681	0.6318	0.5709	0.5314
0.1006	0.0978	0.0995	0.101	0.0944	0.5199	0.5635	0.1005	0.0932
0.1004	0.0927	0.6475	0.6871	0.6719	0.6098	0.7023	0.657	0.6579
0.6752	0.1049	0.7002	0.6646	0.0952	0.6632	0.6755	0.6976	0.5797
0.6637	0.0955	0.6626	0.6549	0.1036	0.6328	0.6466	0.6975	0.097
0.0933	0.6452	0.0962	0.0929	0.0878	0.0985	0.0931	0.0983	0.0926
0.0973	0.7304	0.722	0.6436	0.6524	0.6438	0.7032	0.6936	0.6593
0.0945	0.097	0.1057	0.0924	0.1002	0.0905	0.5624	0.0946	0.5309
0.0952	0.0935	0.7041	0.0972	0.7022	0.6963	0.7446	0.6995	0.6585
0.6121	0.0996	0.8562	0.6965	0.6782	0.6929	0.7526	0.7133	0.6806
0.671	0.6819	0.6929	0.0965	0.706	0.6711	0.7097	0.7378	0.6247
0.6629	0.664	0.66	0.6752	0.098	0.675	0.7538	0.7441	0.6458
0.6424	0.0979	0.6842	0.0964	0.6379	0.6957	0.7047	0.6994	0.637
0.6317	0.6151	0.637	0.6321	0.1009	0.643	0.6901	0.6669	0.5904
0.5971	0.0941	0.6761	0.6733	0.1014	0.6497	0.7017	0.7243	0.6347
0.0974	0.0923	0.6308	0.6203	0.0997	0.0942	0.1005	0.0988	0.0914
0.0987	0.6799	3.3036	0.0925	2.4127	2.2038	3.9533	3.0344	1.9827
2.2122	0.0939	0.0998	0.0907	0.0978	0.1018	0.0925	0.0974	1.9824
0.0987	0.097	0.0945	0.5679	0.0974	0.0888	0.1036	0.0958	0.0998
2.6769	3.5915	2.3952	0.0981	0.1064	3.5291	7.1418	5.0093	3.8245
0.6866	0.7713	2.0885	0.1005	0.6816	2.5628	1.7824	1.1005	1.8915
0.6207	0.0965	0.6902	0.096	0.7162	2.0373	0.7054	0.6683	0.6884
0.0995	0.1009	0.0936	0.0962	0.7543	0.0999	0.0977	0.1036	0.0936
0.0937	0.0931	0.6418	0.098	0.1009	0.0911	0.0938	0.0988	0.0966
0.0951	0.8071	2.7762	0.0949	3.1404	2.1237	2.3027	2.9146	1.671
0.5555	0.7457	2.835	0.0982	3.1481	2.1224	2.2642	2.909	1.6524
0.0929	0.0962	0.1058	0.3719	0.0963	0.0975	0.102	0.091	0.0938
0.0924	0.1019	0.404	0.0957	0.1028	0.0948	0.0951	0.0969	0.0966
0.6215	0.0971	0.0974	0.102	0.0945	0.105	0.0967	0.6133	0.0911
0.0989	0.1044	0.6661	0.0992	0.541	0.5177	0.6042	0.6081	0.0955
0.0944	0.0976	0.0981	0.0952	0.0974	0.0997	0.0968	0.3658	0.0969
0.0941	0.0982	0.0889	0.0966	0.0935	0.0924	0.0965	0.3613	0.0971
